,Latitude,Logitude,VWC
3127,896739.4365,4645466.775,0.3770363811648062
3128,896748.8358,4645466.775,0.3639756856027284
3129,896758.235,4645466.775,0.3780091357603579
3130,896767.6343,4645466.775,0.370914868768904
3131,896777.0336,4645466.775,0.36828918231676416
3132,896786.4328,4645466.775,0.37568564835843943
3133,896795.8321,4645466.775,0.37865567095845637
3134,896805.2314,4645466.775,0.3777065301133501
3135,896814.6306,4645466.775,0.36805121540050356
3136,896824.0299,4645466.775,0.3791866206696843
3137,896833.4291,4645466.775,0.3800661680354773
3138,895442.3383,4645457.376,0.3699441170120216
3139,895451.7376,4645457.376,0.3780813457605115
3140,895461.1369,4645457.376,0.35563527038071474
3141,895470.5361,4645457.376,0.378365860358606
3142,895479.9354,4645457.376,0.37257431142882336
3143,895489.3346,4645457.376,0.380534809834013
3144,895498.7339,4645457.376,0.3676339014083827
3145,895508.1332,4645457.376,0.3765416621849881
3146,895517.5324,4645457.376,0.36677787483923663
3147,895526.9317,4645457.376,0.37846459644213815
3148,895536.331,4645457.376,0.36862056940552174
3149,895545.7302,4645457.376,0.36019854914351557
3150,895555.1295,4645457.376,0.3535485408038266
3151,895564.5287,4645457.376,0.35964893721783686
3152,895573.928,4645457.376,0.36814292556489225
3153,895583.3273,4645457.376,0.3596028997141307
3154,895592.7265,4645457.376,0.3585023360233861
3155,895602.1258,4645457.376,0.3616916777687358
3156,895611.525,4645457.376,0.37773834839140097
3157,895620.9243,4645457.376,0.3756843622177492
3158,895630.3236,4645457.376,0.37676477477365605
3159,895639.7228,4645457.376,0.3799191267835972
3160,895649.1221,4645457.376,0.3795672011254056
3161,895658.5214,4645457.376,0.36306451925398486
3162,895667.9206,4645457.376,0.3784766235467401
3163,895677.3199,4645457.376,0.37892996016636077
3164,895686.7191,4645457.376,0.3790619557713619
3165,895696.1184,4645457.376,0.37761492820248677
3166,895705.5177,4645457.376,0.376264779707602
3167,895714.9169,4645457.376,0.3763409909370437
3168,895724.3162,4645457.376,0.3772891969573856
3169,895733.7155,4645457.376,0.3776871559575623
3170,895743.1147,4645457.376,0.38063180576967204
3171,895752.514,4645457.376,0.37973302783132223
3172,895761.9132,4645457.376,0.38057869762251645
3173,895771.3125,4645457.376,0.37989344144104437
3174,895780.7118,4645457.376,0.37929253345247316
3175,895790.111,4645457.376,0.3800080653323006
3176,895799.5103,4645457.376,0.37991061781185426
3177,895808.9096,4645457.376,0.3793221040731313
3178,895818.3088,4645457.376,0.37995134088880794
3179,895827.7081,4645457.376,0.3781115069897007
3180,895837.1073,4645457.376,0.373266239741435
3181,895846.5066,4645457.376,0.37290702708516815
3182,895855.9059,4645457.376,0.3766634539455816
3183,895865.3051,4645457.376,0.3799853102980155
3184,895874.7044,4645457.376,0.37830276661817736
3185,895884.1037,4645457.376,0.3800611892837536
3186,895893.5029,4645457.376,0.3771794063039467
3187,895902.9022,4645457.376,0.3789078407270407
3188,895912.3014,4645457.376,0.37985753892017926
3189,895921.7007,4645457.376,0.3719671289441934
3190,895931.1,4645457.376,0.3764205293497067
3191,895940.4992,4645457.376,0.3724535724559355
3192,895949.8985,4645457.376,0.3693467883705991
3193,895959.2978,4645457.376,0.36774332984912483
3194,895968.697,4645457.376,0.3692689634418847
3195,895978.0963,4645457.376,0.3616815967384815
3196,895987.4955,4645457.376,0.361752353999322
3197,895996.8948,4645457.376,0.36187756709568203
3198,896006.2941,4645457.376,0.3800417946542758
3199,896015.6933,4645457.376,0.37869234368185917
3200,896025.0926,4645457.376,0.37997693307355335
3201,896034.4919,4645457.376,0.37749007120919514
3202,896043.8911,4645457.376,0.37959185581708416
3203,896053.2904,4645457.376,0.37747016546913986
3204,896062.6896,4645457.376,0.3782879430943133
3205,896072.0889,4645457.376,0.37803135067688703
3206,896081.4882,4645457.376,0.37852416865351945
3207,896090.8874,4645457.376,0.3779182185554521
3208,896100.2867,4645457.376,0.37784317939634166
3209,896109.6859,4645457.376,0.3778063936377413
3210,896119.0852,4645457.376,0.3778742769049121
3211,896128.4845,4645457.376,0.37773091302895867
3212,896137.8837,4645457.376,0.37792325903729623
3213,896147.283,4645457.376,0.3777997042800983
3214,896156.6823,4645457.376,0.3778570273491173
3215,896166.0815,4645457.376,0.37788882010207964
3216,896175.4808,4645457.376,0.37791239549013916
3217,896184.88,4645457.376,0.3779468924883503
3218,896194.2793,4645457.376,0.3779804232503263
3219,896203.6786,4645457.376,0.3779624931310971
3220,896213.0778,4645457.376,0.3778673394961021
3221,896222.4771,4645457.376,0.37792666726665763
3222,896231.8764,4645457.376,0.37785633258750007
3223,896241.2756,4645457.376,0.3778230037084022
3224,896250.6749,4645457.376,0.3780145296015385
3225,896260.0741,4645457.376,0.3780847691766986
3226,896269.4734,4645457.376,0.37817374390914493
3227,896278.8727,4645457.376,0.3781352628746565
3228,896288.2719,4645457.376,0.3782287180615947
3229,896297.6712,4645457.376,0.37806504708239835
3230,896307.0705,4645457.376,0.37785288568459807
3231,896316.4697,4645457.376,0.3779497581398465
3232,896325.869,4645457.376,0.3781032959131074
3233,896335.2682,4645457.376,0.37811775723957164
3234,896344.6675,4645457.376,0.3780515757668212
3235,896354.0668,4645457.376,0.3781571809442417
3236,896363.466,4645457.376,0.3780913670641719
3237,896372.8653,4645457.376,0.3699269076516988
3238,896382.2646,4645457.376,0.3781551285503482
3239,896391.6638,4645457.376,0.37810917902406715
3240,896401.0631,4645457.376,0.3779797787670471
3241,896410.4623,4645457.376,0.37779077592533367
3242,896419.8616,4645457.376,0.37784369509081384
3243,896429.2609,4645457.376,0.36485650842815825
3244,896438.6601,4645457.376,0.36961322975274913
3245,896448.0594,4645457.376,0.36050564685363473
3246,896457.4587,4645457.376,0.3687097946654615
3247,896466.8579,4645457.376,0.37736677794153706
3248,896476.2572,4645457.376,0.3617756452413427
3249,896485.6564,4645457.376,0.38038812673692896
3250,896495.0557,4645457.376,0.3788363158177026
3251,896504.455,4645457.376,0.3797604770964465
3252,896513.8542,4645457.376,0.37753338685761434
3253,896523.2535,4645457.376,0.3781716792185355
3254,896532.6528,4645457.376,0.37821115260799204
3255,896542.052,4645457.376,0.37823063351639
3256,896551.4513,4645457.376,0.3804602977036307
3257,896560.8505,4645457.376,0.3776330554811438
3258,896570.2498,4645457.376,0.36778019323635186
3259,896579.6491,4645457.376,0.37697732383318316
3260,896589.0483,4645457.376,0.37922767231050775
3261,896598.4476,4645457.376,0.36926211539174914
3262,896607.8468,4645457.376,0.3765174611679093
3263,896617.2461,4645457.376,0.36412328207151673
3264,896626.6454,4645457.376,0.3633789126560681
3265,896636.0446,4645457.376,0.3608150972899892
3266,896645.4439,4645457.376,0.36889477538132937
3267,896654.8432,4645457.376,0.37362190665372014
3268,896664.2424,4645457.376,0.37168553565280316
3269,896673.6417,4645457.376,0.37404782938541076
3270,896683.0409,4645457.376,0.3722833285393044
3271,896692.4402,4645457.376,0.3686935392911479
3272,896701.8395,4645457.376,0.36810017015111574
3273,896711.2387,4645457.376,0.3785468664847013
3274,896720.638,4645457.376,0.3695360147185299
3275,896730.0373,4645457.376,0.368920374147461
3276,896739.4365,4645457.376,0.36834864358775554
3277,896748.8358,4645457.376,0.37736749767873595
3278,896758.235,4645457.376,0.3690053525838705
3279,896767.6343,4645457.376,0.36775851585477304
3280,896777.0336,4645457.376,0.376991878871005
3281,896786.4328,4645457.376,0.3635666711687655
3282,896795.8321,4645457.376,0.3755549354158292
3283,896805.2314,4645457.376,0.36761967726702005
3284,896814.6306,4645457.376,0.36815558715508356
3285,896824.0299,4645457.376,0.37763903796635495
3286,896833.4291,4645457.376,0.3799269955383865
3287,895442.3383,4645447.977,0.3694402555943445
3288,895451.7376,4645447.977,0.37821900992842883
3289,895461.1369,4645447.977,0.36281566137568994
3290,895470.5361,4645447.977,0.3801413654518173
3291,895479.9354,4645447.977,0.3612796249565093
3292,895489.3346,4645447.977,0.3800381451964233
3293,895498.7339,4645447.977,0.3670820522851359
3294,895508.1332,4645447.977,0.37962176889160515
3295,895517.5324,4645447.977,0.3646015932719435
3296,895526.9317,4645447.977,0.37120106650142304
3297,895536.331,4645447.977,0.35763393718372316
3298,895545.7302,4645447.977,0.35874027103373174
3299,895555.1295,4645447.977,0.35614056124694665
3300,895564.5287,4645447.977,0.37217279356330707
3301,895573.928,4645447.977,0.36002885973309084
3302,895583.3273,4645447.977,0.3694455684888656
3303,895592.7265,4645447.977,0.36650720799658826
3304,895602.1258,4645447.977,0.3739310074705838
3305,895611.525,4645447.977,0.37909857627566723
3306,895620.9243,4645447.977,0.37811230122670514
3307,895630.3236,4645447.977,0.3763251042634519
3308,895639.7228,4645447.977,0.3779219976159209
3309,895649.1221,4645447.977,0.3661341279733266
3310,895658.5214,4645447.977,0.35609314099636846
3311,895667.9206,4645447.977,0.3557985249439889
3312,895677.3199,4645447.977,0.3624382950664613
3313,895686.7191,4645447.977,0.3675624352043973
3314,895696.1184,4645447.977,0.37940848829275714
3315,895705.5177,4645447.977,0.37342916331256437
3316,895714.9169,4645447.977,0.3681029431359228
3317,895724.3162,4645447.977,0.3686225121687454
3318,895733.7155,4645447.977,0.3609300958142438
3319,895743.1147,4645447.977,0.36542356954224203
3320,895752.514,4645447.977,0.3610033437763263
3321,895761.9132,4645447.977,0.3598700060551002
3322,895771.3125,4645447.977,0.37210757940307676
3323,895780.7118,4645447.977,0.37683685786832233
3324,895790.111,4645447.977,0.36608428941257004
3325,895799.5103,4645447.977,0.3687036247842269
3326,895808.9096,4645447.977,0.3786941617193951
3327,895818.3088,4645447.977,0.37852668534321254
3328,895827.7081,4645447.977,0.37831821596419507
3329,895837.1073,4645447.977,0.3805283724513755
3330,895846.5066,4645447.977,0.37934454536599355
3331,895855.9059,4645447.977,0.37595303597975555
3332,895865.3051,4645447.977,0.37839938429936415
3333,895874.7044,4645447.977,0.3751100388043863
3334,895884.1037,4645447.977,0.3769866613645652
3335,895893.5029,4645447.977,0.3796652456881709
3336,895902.9022,4645447.977,0.37975790675053894
3337,895912.3014,4645447.977,0.37882141553186677
3338,895921.7007,4645447.977,0.3783264470121614
3339,895931.1,4645447.977,0.3637395877583998
3340,895940.4992,4645447.977,0.3711463885205253
3341,895949.8985,4645447.977,0.3799666225240315
3342,895959.2978,4645447.977,0.370165380392133
3343,895968.697,4645447.977,0.3612868175180968
3344,895978.0963,4645447.977,0.37939152933266923
3345,895987.4955,4645447.977,0.38053551626713117
3346,895996.8948,4645447.977,0.3802577383339861
3347,896006.2941,4645447.977,0.3799710899832091
3348,896015.6933,4645447.977,0.38055575373215816
3349,896025.0926,4645447.977,0.3791963092880926
3350,896034.4919,4645447.977,0.379907526978514
3351,896043.8911,4645447.977,0.37749432614286116
3352,896053.2904,4645447.977,0.378339178518047
3353,896062.6896,4645447.977,0.3780283780968947
3354,896072.0889,4645447.977,0.3783363920620836
3355,896081.4882,4645447.977,0.36504144326757626
3356,896090.8874,4645447.977,0.3778824537902587
3357,896100.2867,4645447.977,0.3781686899526551
3358,896109.6859,4645447.977,0.3778281576737164
3359,896119.0852,4645447.977,0.3778837482598562
3360,896128.4845,4645447.977,0.3777881945011016
3361,896137.8837,4645447.977,0.37794970104471626
3362,896147.283,4645447.977,0.3778925513370979
3363,896156.6823,4645447.977,0.3779390702641161
3364,896166.0815,4645447.977,0.3778819066435679
3365,896175.4808,4645447.977,0.3779048536637174
3366,896184.88,4645447.977,0.3778728500130175
3367,896194.2793,4645447.977,0.3779151086893831
3368,896203.6786,4645447.977,0.37798529879605364
3369,896213.0778,4645447.977,0.37925818583005294
3370,896222.4771,4645447.977,0.37793264360746665
3371,896231.8764,4645447.977,0.37794101634596233
3372,896241.2756,4645447.977,0.37789396347575815
3373,896250.6749,4645447.977,0.3778741827345453
3374,896260.0741,4645447.977,0.3780493628530185
3375,896269.4734,4645447.977,0.37810458729298657
3376,896278.8727,4645447.977,0.37510909114223334
3377,896288.2719,4645447.977,0.3801671647192267
3378,896297.6712,4645447.977,0.3789294706170817
3379,896307.0705,4645447.977,0.37975308956439835
3380,896316.4697,4645447.977,0.37798993397011865
3381,896325.869,4645447.977,0.3660679461568086
3382,896335.2682,4645447.977,0.38007180275000463
3383,896344.6675,4645447.977,0.3702885629534093
3384,896354.0668,4645447.977,0.3796046803119936
3385,896363.466,4645447.977,0.37842091356511925
3386,896372.8653,4645447.977,0.37408130963140485
3387,896382.2646,4645447.977,0.36978215466238246
3388,896391.6638,4645447.977,0.3721400821987882
3389,896401.0631,4645447.977,0.37970076102409706
3390,896410.4623,4645447.977,0.36498327444540635
3391,896419.8616,4645447.977,0.3653465147971397
3392,896429.2609,4645447.977,0.3689954456311609
3393,896438.6601,4645447.977,0.3693911458570203
3394,896448.0594,4645447.977,0.36152759892222214
3395,896457.4587,4645447.977,0.3668262698405989
3396,896466.8579,4645447.977,0.37784196594786773
3397,896476.2572,4645447.977,0.37143691398149953
3398,896485.6564,4645447.977,0.37312186490750426
3399,896495.0557,4645447.977,0.37685919441639665
3400,896504.455,4645447.977,0.36843403822953513
3401,896513.8542,4645447.977,0.37841207450101416
3402,896523.2535,4645447.977,0.36794069237007615
3403,896532.6528,4645447.977,0.36794409226864166
3404,896542.052,4645447.977,0.3723219918173318
3405,896551.4513,4645447.977,0.37795399979971034
3406,896560.8505,4645447.977,0.37526500002094293
3407,896570.2498,4645447.977,0.37729749612182484
3408,896579.6491,4645447.977,0.37866867408403765
3409,896589.0483,4645447.977,0.3679092671643516
3410,896598.4476,4645447.977,0.37739614457644427
3411,896607.8468,4645447.977,0.36825021985818396
3412,896617.2461,4645447.977,0.3777096411401061
3413,896626.6454,4645447.977,0.36633169354514855
3414,896636.0446,4645447.977,0.3619991760673682
3415,896645.4439,4645447.977,0.36132247006052076
3416,896654.8432,4645447.977,0.3764955716826889
3417,896664.2424,4645447.977,0.37957798622310956
3418,896673.6417,4645447.977,0.3796940061090477
3419,896683.0409,4645447.977,0.37649984501287903
3420,896692.4402,4645447.977,0.3690478913392879
3421,896701.8395,4645447.977,0.370993814080905
3422,896711.2387,4645447.977,0.3784214542003546
3423,896720.638,4645447.977,0.36652095311963795
3424,896730.0373,4645447.977,0.3659365677301699
3425,896739.4365,4645447.977,0.37459770848351404
3426,896748.8358,4645447.977,0.3802670624261155
3427,896758.235,4645447.977,0.3607760855940856
3428,896767.6343,4645447.977,0.36889991162143443
3429,896777.0336,4645447.977,0.37311957063637213
3430,896786.4328,4645447.977,0.38032514547044194
3431,896795.8321,4645447.977,0.3683415675989314
3432,896805.2314,4645447.977,0.3681668168298348
3433,896814.6306,4645447.977,0.36765891660537925
3434,896824.0299,4645447.977,0.36931166999196735
3435,896833.4291,4645447.977,0.38008889658432754
3436,895432.9391,4645438.578,0.37136353563994695
3437,895442.3383,4645438.578,0.3783422666652168
3438,895451.7376,4645438.578,0.3609172791417533
3439,895461.1369,4645438.578,0.37091103202927755
3440,895470.5361,4645438.578,0.37933677382990943
3441,895479.9354,4645438.578,0.3790983651015843
3442,895489.3346,4645438.578,0.3707085184754647
3443,895498.7339,4645438.578,0.3705155593980239
3444,895508.1332,4645438.578,0.37911186685045317
3445,895517.5324,4645438.578,0.36034946839084847
3446,895526.9317,4645438.578,0.36017827051317647
3447,895536.331,4645438.578,0.36743935894044677
3448,895545.7302,4645438.578,0.35712007881384694
3449,895555.1295,4645438.578,0.3544632287517073
3450,895564.5287,4645438.578,0.35985327461736655
3451,895573.928,4645438.578,0.3645752846031848
3452,895583.3273,4645438.578,0.3609185578111937
3453,895592.7265,4645438.578,0.37543717375213337
3454,895602.1258,4645438.578,0.3785601744875094
3455,895611.525,4645438.578,0.3750335226470017
3456,895620.9243,4645438.578,0.3755037342601483
3457,895630.3236,4645438.578,0.37728012315027143
3458,895639.7228,4645438.578,0.3697551505381962
3459,895649.1221,4645438.578,0.3678555932283852
3460,895658.5214,4645438.578,0.3577034548081547
3461,895667.9206,4645438.578,0.35502173032973644
3462,895677.3199,4645438.578,0.36044263650914177
3463,895686.7191,4645438.578,0.36609376380684383
3464,895696.1184,4645438.578,0.36093874141956694
3465,895705.5177,4645438.578,0.36748312353692886
3466,895714.9169,4645438.578,0.3655302795186299
3467,895724.3162,4645438.578,0.3593158297485382
3468,895733.7155,4645438.578,0.3611039531763439
3469,895743.1147,4645438.578,0.35967077094621064
3470,895752.514,4645438.578,0.35972910123779006
3471,895761.9132,4645438.578,0.36109019172239715
3472,895771.3125,4645438.578,0.3588305878763216
3473,895780.7118,4645438.578,0.362115131097583
3474,895790.111,4645438.578,0.37002313791981933
3475,895799.5103,4645438.578,0.3619676663515111
3476,895808.9096,4645438.578,0.36063349935514666
3477,895818.3088,4645438.578,0.3604307068210283
3478,895827.7081,4645438.578,0.3668131203930918
3479,895837.1073,4645438.578,0.37722239664924534
3480,895846.5066,4645438.578,0.36692281842168334
3481,895855.9059,4645438.578,0.3758036425690101
3482,895865.3051,4645438.578,0.3757108703859382
3483,895874.7044,4645438.578,0.3757773071121866
3484,895884.1037,4645438.578,0.3786068433162325
3485,895893.5029,4645438.578,0.3788937629413827
3486,895902.9022,4645438.578,0.3768562616994632
3487,895912.3014,4645438.578,0.3783670743277569
3488,895921.7007,4645438.578,0.37780915627979555
3489,895931.1,4645438.578,0.38029149360267317
3490,895940.4992,4645438.578,0.3788389674909143
3491,895949.8985,4645438.578,0.3609470088928014
3492,895959.2978,4645438.578,0.3676304811836496
3493,895968.697,4645438.578,0.3792097678865611
3494,895978.0963,4645438.578,0.37884553607011107
3495,895987.4955,4645438.578,0.3790922342687703
3496,895996.8948,4645438.578,0.3785616018033143
3497,896006.2941,4645438.578,0.3795652164484196
3498,896015.6933,4645438.578,0.3805344315182838
3499,896025.0926,4645438.578,0.3794593220134173
3500,896034.4919,4645438.578,0.377600710402296
3501,896043.8911,4645438.578,0.37837415197644303
3502,896053.2904,4645438.578,0.3780903435450171
3503,896062.6896,4645438.578,0.37807724961756795
3504,896072.0889,4645438.578,0.3784840940268476
3505,896081.4882,4645438.578,0.37792645792396656
3506,896090.8874,4645438.578,0.37785447087584206
3507,896100.2867,4645438.578,0.3780045455851659
3508,896109.6859,4645438.578,0.3778964624596814
3509,896119.0852,4645438.578,0.37245378334516627
3510,896128.4845,4645438.578,0.37800674501628884
3511,896137.8837,4645438.578,0.3779224920937117
3512,896147.283,4645438.578,0.37807541557576146
3513,896156.6823,4645438.578,0.37796046837278563
3514,896166.0815,4645438.578,0.3779429391604306
3515,896175.4808,4645438.578,0.3779470791554622
3516,896184.88,4645438.578,0.3779967766430182
3517,896194.2793,4645438.578,0.3777815617111266
3518,896203.6786,4645438.578,0.377949907429999
3519,896213.0778,4645438.578,0.37792528126994573
3520,896222.4771,4645438.578,0.37808665960786897
3521,896231.8764,4645438.578,0.3780042767626325
3522,896241.2756,4645438.578,0.3778961691635648
3523,896250.6749,4645438.578,0.37800315442537546
3524,896260.0741,4645438.578,0.3779512104090972
3525,896269.4734,4645438.578,0.37802830221618877
3526,896278.8727,4645438.578,0.3781802160866365
3527,896288.2719,4645438.578,0.38032070627399406
3528,896297.6712,4645438.578,0.3774521305903207
3529,896307.0705,4645438.578,0.37976801848327124
3530,896316.4697,4645438.578,0.3776401260384704
3531,896325.869,4645438.578,0.3685453951187963
3532,896335.2682,4645438.578,0.3696455528914428
3533,896344.6675,4645438.578,0.3715164013493259
3534,896354.0668,4645438.578,0.371924122417805
3535,896363.466,4645438.578,0.37701677791407767
3536,896372.8653,4645438.578,0.3790844673380469
3537,896382.2646,4645438.578,0.36913456000294964
3538,896391.6638,4645438.578,0.36702178456983203
3539,896401.0631,4645438.578,0.37190842075431435
3540,896410.4623,4645438.578,0.36794627204556474
3541,896419.8616,4645438.578,0.37755631072349627
3542,896429.2609,4645438.578,0.363530804105459
3543,896438.6601,4645438.578,0.38059417627248876
3544,896448.0594,4645438.578,0.3665729406613034
3545,896457.4587,4645438.578,0.3752028718097714
3546,896466.8579,4645438.578,0.3695143743768587
3547,896476.2572,4645438.578,0.37793093807703426
3548,896485.6564,4645438.578,0.3717748145805784
3549,896495.0557,4645438.578,0.373817248655667
3550,896504.455,4645438.578,0.37133119134944725
3551,896513.8542,4645438.578,0.3776508945988721
3552,896523.2535,4645438.578,0.3698114625080198
3553,896532.6528,4645438.578,0.36792630985979785
3554,896542.052,4645438.578,0.3683343877637733
3555,896551.4513,4645438.578,0.37947793912848
3556,896560.8505,4645438.578,0.3801655169721919
3557,896570.2498,4645438.578,0.37915022031279094
3558,896579.6491,4645438.578,0.3782051167179977
3559,896589.0483,4645438.578,0.3757166050412145
3560,896598.4476,4645438.578,0.3772063461365634
3561,896607.8468,4645438.578,0.3678524620367233
3562,896617.2461,4645438.578,0.36821926033394
3563,896626.6454,4645438.578,0.38007246280905643
3564,896636.0446,4645438.578,0.36045433951124634
3565,896645.4439,4645438.578,0.3598558231023905
3566,896654.8432,4645438.578,0.3634044779153356
3567,896664.2424,4645438.578,0.3745988598475804
3568,896673.6417,4645438.578,0.37766485579713377
3569,896683.0409,4645438.578,0.37362516492827186
3570,896692.4402,4645438.578,0.3666944531172246
3571,896701.8395,4645438.578,0.3788491553250606
3572,896711.2387,4645438.578,0.37859924892925584
3573,896720.638,4645438.578,0.36611702096027166
3574,896730.0373,4645438.578,0.378112226040919
3575,896739.4365,4645438.578,0.3710758566406743
3576,896748.8358,4645438.578,0.3631682954617359
3577,896758.235,4645438.578,0.3710082875866972
3578,896767.6343,4645438.578,0.37846361081932756
3579,896777.0336,4645438.578,0.3741091978757321
3580,896786.4328,4645438.578,0.368309107650654
3581,896795.8321,4645438.578,0.37852704093050693
3582,896805.2314,4645438.578,0.3684191458747424
3583,896814.6306,4645438.578,0.36802721668645355
3584,896824.0299,4645438.578,0.3679497849691271
3585,896833.4291,4645438.578,0.37911919418179396
3586,895423.5398,4645429.178,0.3721464610228164
3587,895432.9391,4645429.178,0.3796059769049758
3588,895442.3383,4645429.178,0.3605297841401187
3589,895451.7376,4645429.178,0.3702670619480451
3590,895461.1369,4645429.178,0.37354778426605306
3591,895470.5361,4645429.178,0.37858832246851526
3592,895479.9354,4645429.178,0.37100381037917557
3593,895489.3346,4645429.178,0.368021850571915
3594,895498.7339,4645429.178,0.3722866959105531
3595,895508.1332,4645429.178,0.37443955600919465
3596,895517.5324,4645429.178,0.36034720508842394
3597,895526.9317,4645429.178,0.35830638694003464
3598,895536.331,4645429.178,0.35821522302192704
3599,895545.7302,4645429.178,0.3589909845905777
3600,895555.1295,4645429.178,0.3566733698531044
3601,895564.5287,4645429.178,0.3586552073177383
3602,895573.928,4645429.178,0.3596894870384019
3603,895583.3273,4645429.178,0.3588560146622551
3604,895592.7265,4645429.178,0.36611993506313834
3605,895602.1258,4645429.178,0.3775763711053533
3606,895611.525,4645429.178,0.3790631757033595
3607,895620.9243,4645429.178,0.3757049068128445
3608,895630.3236,4645429.178,0.38049306828443424
3609,895639.7228,4645429.178,0.3650099663422783
3610,895649.1221,4645429.178,0.3778220526974907
3611,895658.5214,4645429.178,0.37774797134277466
3612,895667.9206,4645429.178,0.37786982051446977
3613,895677.3199,4645429.178,0.37788028099734616
3614,895686.7191,4645429.178,0.3779204784821184
3615,895696.1184,4645429.178,0.377931497741241
3616,895705.5177,4645429.178,0.3549819288609842
3617,895714.9169,4645429.178,0.35732182073734203
3618,895724.3162,4645429.178,0.3648255951470572
3619,895733.7155,4645429.178,0.3628053787422867
3620,895743.1147,4645429.178,0.3573245031282419
3621,895752.514,4645429.178,0.35687854331003377
3622,895761.9132,4645429.178,0.35777794868917967
3623,895771.3125,4645429.178,0.35910755555020923
3624,895780.7118,4645429.178,0.35964039447013946
3625,895790.111,4645429.178,0.3591449475086349
3626,895799.5103,4645429.178,0.37822565721815593
3627,895808.9096,4645429.178,0.3781181334426863
3628,895818.3088,4645429.178,0.37810917958456963
3629,895827.7081,4645429.178,0.37813278413361767
3630,895837.1073,4645429.178,0.37812253362673903
3631,895846.5066,4645429.178,0.37810291468168317
3632,895855.9059,4645429.178,0.3651097258410684
3633,895865.3051,4645429.178,0.3635300106383053
3634,895874.7044,4645429.178,0.3757815433154728
3635,895884.1037,4645429.178,0.3703539103917742
3636,895893.5029,4645429.178,0.3780520308476238
3637,895902.9022,4645429.178,0.37704774347626
3638,895912.3014,4645429.178,0.3774032251398644
3639,895921.7007,4645429.178,0.37757258519380266
3640,895931.1,4645429.178,0.37887598647022847
3641,895940.4992,4645429.178,0.3777247510010336
3642,895949.8985,4645429.178,0.3794451407483216
3643,895959.2978,4645429.178,0.3792272172504182
3644,895968.697,4645429.178,0.3778779205745178
3645,895978.0963,4645429.178,0.37978242406976376
3646,895987.4955,4645429.178,0.380031884680833
3647,895996.8948,4645429.178,0.3798348552871969
3648,896006.2941,4645429.178,0.3798581279520661
3649,896015.6933,4645429.178,0.37885805780805154
3650,896025.0926,4645429.178,0.3787588530515103
3651,896034.4919,4645429.178,0.37768159638393173
3652,896043.8911,4645429.178,0.3779970629075893
3653,896053.2904,4645429.178,0.3781077319954203
3654,896062.6896,4645429.178,0.3784862740933835
3655,896072.0889,4645429.178,0.3779197392711345
3656,896081.4882,4645429.178,0.37788638672595
3657,896090.8874,4645429.178,0.3779782579413794
3658,896100.2867,4645429.178,0.37810089164163574
3659,896109.6859,4645429.178,0.3780060177229691
3660,896119.0852,4645429.178,0.377986597008256
3661,896128.4845,4645429.178,0.3780457977086667
3662,896137.8837,4645429.178,0.37580347619527676
3663,896147.283,4645429.178,0.37302487568258824
3664,896156.6823,4645429.178,0.36898992984839757
3665,896166.0815,4645429.178,0.3781901979879514
3666,896175.4808,4645429.178,0.377872051372409
3667,896184.88,4645429.178,0.37797461610402133
3668,896194.2793,4645429.178,0.3780605729455534
3669,896203.6786,4645429.178,0.37796644307123944
3670,896213.0778,4645429.178,0.3778549566838307
3671,896222.4771,4645429.178,0.37790458715243186
3672,896231.8764,4645429.178,0.37803335168397506
3673,896241.2756,4645429.178,0.37789282300593197
3674,896250.6749,4645429.178,0.37800459018755694
3675,896260.0741,4645429.178,0.3779208944980866
3676,896269.4734,4645429.178,0.37811788401701496
3677,896278.8727,4645429.178,0.3780984026532117
3678,896288.2719,4645429.178,0.37811575360388566
3679,896297.6712,4645429.178,0.3804867997981757
3680,896307.0705,4645429.178,0.3802801020708153
3681,896316.4697,4645429.178,0.3762541751255205
3682,896325.869,4645429.178,0.37619388647627566
3683,896335.2682,4645429.178,0.36898800424398054
3684,896344.6675,4645429.178,0.3696926051784837
3685,896354.0668,4645429.178,0.3771618527577734
3686,896363.466,4645429.178,0.3724275012142155
3687,896372.8653,4645429.178,0.3805578476937469
3688,896382.2646,4645429.178,0.3801622637668558
3689,896391.6638,4645429.178,0.3682738439783886
3690,896401.0631,4645429.178,0.37071435163577043
3691,896410.4623,4645429.178,0.3636723261693435
3692,896419.8616,4645429.178,0.37168891993180153
3693,896429.2609,4645429.178,0.3745281134598145
3694,896438.6601,4645429.178,0.3801745438427614
3695,896448.0594,4645429.178,0.37034801677465046
3696,896457.4587,4645429.178,0.3762487954648694
3697,896466.8579,4645429.178,0.38058900964789594
3698,896476.2572,4645429.178,0.37926309820393567
3699,896485.6564,4645429.178,0.3738776734846988
3700,896495.0557,4645429.178,0.3774237862951121
3701,896504.455,4645429.178,0.36804070128083427
3702,896513.8542,4645429.178,0.36835730507801007
3703,896523.2535,4645429.178,0.3750536748080992
3704,896532.6528,4645429.178,0.3682459831697147
3705,896542.052,4645429.178,0.373048881889394
3706,896551.4513,4645429.178,0.3798880492712468
3707,896560.8505,4645429.178,0.3691685765108795
3708,896570.2498,4645429.178,0.37957291189920095
3709,896579.6491,4645429.178,0.3800629898032382
3710,896589.0483,4645429.178,0.37389945261672225
3711,896598.4476,4645429.178,0.37002354788947334
3712,896607.8468,4645429.178,0.37872915357770387
