,Latitude,Logitude,VWC
3151,895564.5287,4645457.376,0.3863124426767445
3152,895573.928,4645457.376,0.39104260353043746
3153,895583.3273,4645457.376,0.38633571451911014
3154,895592.7265,4645457.376,0.3868920466974957
3155,895602.1258,4645457.376,0.3862653276694266
3156,895611.525,4645457.376,0.39586419664507794
3157,895620.9243,4645457.376,0.39398544915099876
3158,895630.3236,4645457.376,0.39622296906725457
3159,895639.7228,4645457.376,0.3972522989924499
3160,895649.1221,4645457.376,0.39879413909976164
3161,895658.5214,4645457.376,0.3865131183304756
3162,895667.9206,4645457.376,0.3967710334572837
3163,895677.3199,4645457.376,0.3982703967435087
3164,895686.7191,4645457.376,0.3969584330416955
3165,895696.1184,4645457.376,0.39649515363620097
3166,895705.5177,4645457.376,0.3960628909720378
3167,895714.9169,4645457.376,0.39608729070969806
3168,895724.3162,4645457.376,0.39639086773258214
3169,895733.7155,4645457.376,0.39651827802729855
3170,895743.1147,4645457.376,0.3975939562081658
3171,895752.514,4645457.376,0.39717328303603533
3172,895761.9132,4645457.376,0.39765382772005875
3173,895771.3125,4645457.376,0.3984263518207119
3174,895780.7118,4645457.376,0.3991024657979171
3175,895790.111,4645457.376,0.39829713048582976
3176,895799.5103,4645457.376,0.39724838758714015
3177,895808.9096,4645457.376,0.3970417219528237
3178,895818.3088,4645457.376,0.39836107883227156
3179,895827.7081,4645457.376,0.3966541379778058
3180,895837.1073,4645457.376,0.39510288036632607
3181,895846.5066,4645457.376,0.39498787507588035
3182,895855.9059,4645457.376,0.396190530256824
3183,895865.3051,4645457.376,0.398322783391811
3184,895874.7044,4645457.376,0.39671537153608877
3185,895884.1037,4645457.376,0.39731760230220536
3186,895893.5029,4645457.376,0.3963557172283706
3187,895902.9022,4645457.376,0.39690909166932176
3188,895912.3014,4645457.376,0.3972239882748606
3189,895921.7007,4645457.376,0.39452507108983775
3190,895931.1,4645457.376,0.39611275567617493
3191,895940.4992,4645457.376,0.3920289927277166
3192,895949.8985,4645457.376,0.3921719890935958
3193,895959.2978,4645457.376,0.39066772889327095
3194,895968.697,4645457.376,0.39209897882155553
3195,895978.0963,4645457.376,0.386263442944501
3196,895987.4955,4645457.376,0.3862766715500911
3197,895996.8948,4645457.376,0.38630008108639574
3198,896006.2941,4645457.376,0.3973086869762398
3199,896015.6933,4645457.376,0.3968400982754674
3200,896025.0926,4645457.376,0.39833222746246455
3201,896034.4919,4645457.376,0.39534655923728174
3202,896043.8911,4645457.376,0.39876634461350846
3203,896053.2904,4645457.376,0.39530700506127286
3204,896062.6896,4645457.376,0.39700906099587696
3205,896072.0889,4645457.376,0.3964819636679502
3206,896081.4882,4645457.376,0.39748396754066573
3207,896090.8874,4645457.376,0.3962434355153996
3208,896100.2867,4645457.376,0.3960852226951631
3209,896109.6859,4645457.376,0.396007663475661
3210,896119.0852,4645457.376,0.3961507887888078
3211,896128.4845,4645457.376,0.3958485199014228
3212,896137.8837,4645457.376,0.3962540628845941
3213,896147.283,4645457.376,0.39599355961108124
3214,896156.6823,4645457.376,0.3961144197662539
3215,896166.0815,4645457.376,0.3961814517155572
3216,896175.4808,4645457.376,0.3962311581445375
3217,896184.88,4645457.376,0.3963038917337911
3218,896194.2793,4645457.376,0.39637458810725523
3219,896203.6786,4645457.376,0.39633678418242363
3220,896213.0778,4645457.376,0.39613616193229745
3221,896222.4771,4645457.376,0.39626124880706015
3222,896231.8764,4645457.376,0.3961129549284791
3223,896241.2756,4645457.376,0.3960426842055672
3224,896250.6749,4645457.376,0.3964464980550374
3225,896260.0741,4645457.376,0.3965938061617435
3226,896269.4734,4645457.376,0.3967756562151256
3227,896278.8727,4645457.376,0.3966970071651816
3228,896288.2719,4645457.376,0.39688801454746053
3229,896297.6712,4645457.376,0.3965530092848118
3230,896307.0705,4645457.376,0.39610568746658753
3231,896316.4697,4645457.376,0.3963099336832266
3232,896325.869,4645457.376,0.3966316718334045
3233,896335.2682,4645457.376,0.39666122846051866
3234,896344.6675,4645457.376,0.3965246063168811
3235,896354.0668,4645457.376,0.3967418041768109
3236,896363.466,4645457.376,0.3966072911833473
3237,896372.8653,4645457.376,0.3927162191652268
3238,896382.2646,4645457.376,0.3967376094135468
3239,896391.6638,4645457.376,0.39664369596669125
3240,896401.0631,4645457.376,0.3963732292765006
3241,896410.4623,4645457.376,0.39597473503729697
3242,896419.8616,4645457.376,0.39608630998715555
3243,896429.2609,4645457.376,0.38795950132713924
3244,896438.6601,4645457.376,0.3924219470198659
3245,896448.0594,4645457.376,0.3859142442380764
3246,896457.4587,4645457.376,0.39157440314692915
3247,896466.8579,4645457.376,0.39641570601001963
3248,896476.2572,4645457.376,0.3862810260241159
3249,896485.6564,4645457.376,0.39746788895598006
3250,896495.0557,4645457.376,0.398088912784048
3251,896504.455,4645457.376,0.3985762492802412
3252,896513.8542,4645457.376,0.3954326306305962
3253,896523.2535,4645457.376,0.39677143631935047
3254,896532.6528,4645457.376,0.39685211358336103
3255,896542.052,4645457.376,0.39689192942921636
3256,896551.4513,4645457.376,0.39778730596268924
3257,896560.8505,4645457.376,0.39564219671224055
3258,896570.2498,4645457.376,0.3814139434204455
3259,896579.6491,4645457.376,0.3962910186359388
3260,896589.0483,4645457.376,0.3989533478269724
3261,896598.4476,4645457.376,0.39143126581657833
3262,896607.8468,4645457.376,0.3945710175499008
3263,896617.2461,4645457.376,0.38727163618354266
3264,896626.6454,4645457.376,0.3865733173489718
3265,896636.0446,4645457.376,0.38603117612283616
3266,896645.4439,4645457.376,0.3917479399893114
3267,896654.8432,4645457.376,0.39521675045368426
3268,896664.2424,4645457.376,0.39436604925051394
3269,896673.6417,4645457.376,0.3923275805673305
3270,896683.0409,4645457.376,0.39470361003188337
3271,896692.4402,4645457.376,0.39155915341499414
3272,896701.8395,4645457.376,0.39100249318992597
3273,896711.2387,4645457.376,0.3967935223906246
3274,896720.638,4645457.376,0.3923495089110611
3275,896730.0373,4645457.376,0.3917719550820335
3276,896739.4365,4645457.376,0.3912355947616657
3277,896748.8358,4645457.376,0.3964159364406132
3278,896758.235,4645457.376,0.39185167630841056
3279,896767.6343,4645457.376,0.3906819754132729
3280,896777.0336,4645457.376,0.3948171309423382
3281,896786.4328,4645457.376,0.38674946013915973
3282,896795.8321,4645457.376,0.3958356276851732
3283,896805.2314,4645457.376,0.3777427855366539
3284,896814.6306,4645457.376,0.38999957106868355
3285,896824.0299,4645457.376,0.3956548102045624
3286,896833.4291,4645457.376,0.3983885245824128
3287,895442.3383,4645447.977,0.3922596739465759
3288,895451.7376,4645447.977,0.39686817268353003
3289,895461.1369,4645447.977,0.38646845410160086
3290,895470.5361,4645447.977,0.3981468544901789
3291,895479.9354,4645447.977,0.38618829127668763
3292,895489.3346,4645447.977,0.39826321992711106
3293,895498.7339,4645447.977,0.3900473614141286
3294,895508.1332,4645447.977,0.3971376624462437
3295,895517.5324,4645447.977,0.38772035655425113
3296,895526.9317,4645447.977,0.3939115518918693
3297,895536.331,4645447.977,0.3873310201274209
3298,895545.7302,4645447.977,0.38677177114803596
3299,895555.1295,4645447.977,0.38808591790847835
3300,895564.5287,4645447.977,0.39464119756210564
3301,895573.928,4645447.977,0.38612039280057064
3302,895583.3273,4645447.977,0.3922646581576855
3303,895592.7265,4645447.977,0.38950807999645193
3304,895602.1258,4645447.977,0.39531571197021276
3305,895611.525,4645447.977,0.3986565516530369
3306,895620.9243,4645447.977,0.3966543922602087
3307,895630.3236,4645447.977,0.39608220444261155
3308,895639.7228,4645447.977,0.39625140329944325
3309,895649.1221,4645447.977,0.38915808065252583
3310,895658.5214,4645447.977,0.3881098887259109
3311,895667.9206,4645447.977,0.3882588163995986
3312,895677.3199,4645447.977,0.38640072558394056
3313,895686.7191,4645447.977,0.39049802533632116
3314,895696.1184,4645447.977,0.39897306413775324
3315,895705.5177,4645447.977,0.39515504187091477
3316,895714.9169,4645447.977,0.3910050946234058
3317,895724.3162,4645447.977,0.39149252040145327
3318,895733.7155,4645447.977,0.38607463055884894
3319,895743.1147,4645447.977,0.38849148107818626
3320,895752.514,4645447.977,0.38610230873039075
3321,895761.9132,4645447.977,0.38620069293536907
3322,895771.3125,4645447.977,0.3946043750381241
3323,895780.7118,4645447.977,0.39624604714396955
3324,895790.111,4645447.977,0.38911132536551113
3325,895799.5103,4645447.977,0.39156861496678125
3326,895808.9096,4645447.977,0.39781341630204886
3327,895818.3088,4645447.977,0.3967870612094887
3328,895827.7081,4645447.977,0.39672031778866357
3329,895837.1073,4645447.977,0.39771056184173037
3330,895846.5066,4645447.977,0.39904515024704607
3331,895855.9059,4645447.977,0.3942782110274477
3332,895865.3051,4645447.977,0.3967463045900701
3333,895874.7044,4645447.977,0.393334943294186
3334,895884.1037,4645447.977,0.3948144242595952
3335,895893.5029,4645447.977,0.3971515819491606
3336,895902.9022,4645447.977,0.39857914696174235
3337,895912.3014,4645447.977,0.3980600358372879
3338,895921.7007,4645447.977,0.3970877568157303
3339,895931.1,4645447.977,0.3869116792051843
3340,895940.4992,4645447.977,0.39386025657652624
3341,895949.8985,4645447.977,0.3972741318409936
3342,895959.2978,4645447.977,0.3916004380121492
3343,895968.697,4645447.977,0.3861896359805285
3344,895978.0963,4645447.977,0.3970639490987723
3345,895987.4955,4645447.977,0.3977025082553621
3346,895996.8948,4645447.977,0.3980156614290018
3347,896006.2941,4645447.977,0.39833881467500676
3348,896015.6933,4645447.977,0.39754494375637267
3349,896025.0926,4645447.977,0.3988812431719582
3350,896034.4919,4645447.977,0.39841047247885386
3351,896043.8911,4645447.977,0.3953550141048056
3352,896053.2904,4645447.977,0.39711377796759295
3353,896062.6896,4645447.977,0.3964756962701069
3354,896072.0889,4645447.977,0.39710808289943417
3355,896081.4882,4645447.977,0.3881329951312285
3356,896090.8874,4645447.977,0.3961680289618958
3357,896100.2867,4645447.977,0.3967653267403163
3358,896109.6859,4645447.977,0.3960535508436989
3359,896119.0852,4645447.977,0.3961707582260314
3360,896128.4845,4645447.977,0.3959692923535994
3361,896137.8837,4645447.977,0.39630981330365833
3362,896147.283,4645447.977,0.39618931866425705
3363,896156.6823,4645447.977,0.39628739932940804
3364,896166.0815,4645447.977,0.39616687535593775
3365,896175.4808,4645447.977,0.39621525693186305
3366,896184.88,4645447.977,0.39614778032504716
3367,896194.2793,4645447.977,0.3962368786631219
3368,896203.6786,4645447.977,0.39638486772457576
3369,896213.0778,4645447.977,0.3990234994460016
3370,896222.4771,4645447.977,0.3962738493445035
3371,896231.8764,4645447.977,0.3962915024550421
3372,896241.2756,4645447.977,0.3961922960222479
3373,896250.6749,4645447.977,0.39615059023968385
3374,896260.0741,4645447.977,0.39651994060183554
3375,896269.4734,4645447.977,0.3966343112063311
3376,896278.8727,4645447.977,0.3956928864724573
3377,896288.2719,4645447.977,0.39736631710506715
3378,896297.6712,4645447.977,0.39826944799067104
3379,896307.0705,4645447.977,0.3985845776203654
3380,896316.4697,4645447.977,0.3963946405414598
3381,896325.869,4645447.977,0.3890959931889338
3382,896335.2682,4645447.977,0.3982252760573385
3383,896344.6675,4645447.977,0.3930555005805636
3384,896354.0668,4645447.977,0.39875188690898256
3385,896363.466,4645447.977,0.39727966002404014
3386,896372.8653,4645447.977,0.39536383261228447
3387,896382.2646,4645447.977,0.39258042135206833
3388,896391.6638,4645447.977,0.39462272741696824
3389,896401.0631,4645447.977,0.39864357024185176
3390,896410.4623,4645447.977,0.38807842493629174
3391,896419.8616,4645447.977,0.38841919334217606
3392,896429.2609,4645447.977,0.3918423822515528
3393,896438.6601,4645447.977,0.3922136023941684
3394,896448.0594,4645447.977,0.3862346518868931
3395,896457.4587,4645447.977,0.38980740300790484
3396,896466.8579,4645447.977,0.39656784189312666
3397,896476.2572,4645447.977,0.3941328086146811
3398,896485.6564,4645447.977,0.3950566574133772
3399,896495.0557,4645447.977,0.3962531983986763
3400,896504.455,4645447.977,0.39119923067636575
3401,896513.8542,4645447.977,0.39726178635523524
3402,896523.2535,4645447.977,0.38508471625735596
3403,896532.6528,4645447.977,0.385162475277065
3404,896542.052,4645447.977,0.3920043490345393
3405,896551.4513,4645447.977,0.39631887681342015
3406,896560.8505,4645447.977,0.39351045969592674
3407,896570.2498,4645447.977,0.39639352478767237
3408,896579.6491,4645447.977,0.39776402093491525
3409,896589.0483,4645447.977,0.3843659909353484
3410,896598.4476,4645447.977,0.3951599200792583
3411,896607.8468,4645447.977,0.3907538713739858
3412,896617.2461,4645447.977,0.3965254768687203
3413,896626.6454,4645447.977,0.3893434237859253
3414,896636.0446,4645447.977,0.3863219138878307
3415,896645.4439,4645447.977,0.38619630149324635
3416,896654.8432,4645447.977,0.39613678118070483
3417,896664.2424,4645447.977,0.3987819805112958
3418,896673.6417,4645447.977,0.39865118540069977
3419,896683.0409,4645447.977,0.3961381493273197
3420,896692.4402,4645447.977,0.39189158339418095
3421,896701.8395,4645447.977,0.39371712118884145
3422,896711.2387,4645447.977,0.3972807532546159
3423,896720.638,4645447.977,0.3895209747743805
3424,896730.0373,4645447.977,0.38897274251813246
3425,896739.4365,4645447.977,0.3955291625329778
3426,896748.8358,4645447.977,0.39800514990633123
3427,896758.235,4645447.977,0.38601643479242015
3428,896767.6343,4645447.977,0.3917527584747701
3429,896777.0336,4645447.977,0.3950559228810234
3430,896786.4328,4645447.977,0.39793966994015995
3431,896795.8321,4645447.977,0.3909751907437214
3432,896805.2314,4645447.977,0.3902564047604793
3433,896814.6306,4645447.977,0.3786402277473682
3434,896824.0299,4645447.977,0.3914405468808463
3435,896833.4291,4645447.977,0.3973303387979722
3436,895432.9391,4645438.578,0.39406396984069025
3437,895442.3383,4645438.578,0.39712008964409073
3438,895451.7376,4645438.578,0.3860697875290949
3439,895461.1369,4645438.578,0.39363946046740916
3440,895470.5361,4645438.578,0.3970464186126145
3441,895479.9354,4645438.578,0.39697008982918364
3442,895489.3346,4645438.578,0.39344947546003467
3443,895498.7339,4645438.578,0.393268453839208
3444,895508.1332,4645438.578,0.39697441254032173
3445,895517.5324,4645438.578,0.38595832593022084
3446,895526.9317,4645438.578,0.3860448660269197
3447,895536.331,4645438.578,0.39038256321305076
3448,895545.7302,4645438.578,0.38759077424133453
3449,895555.1295,4645438.578,0.38893380526729365
3450,895564.5287,4645438.578,0.3862091506350735
3451,895573.928,4645438.578,0.3876956754771872
3452,895583.3273,4645438.578,0.3860702706992898
3453,895592.7265,4645438.578,0.3957979251875011
3454,895602.1258,4645438.578,0.3975537473128549
3455,895611.525,4645438.578,0.3932482774760052
3456,895620.9243,4645438.578,0.39581923515646494
3457,895630.3236,4645438.578,0.3950466049365279
3458,895639.7228,4645438.578,0.3925550878440829
3459,895649.1221,4645438.578,0.3907730470733883
3460,895658.5214,4645438.578,0.3872958791430676
3461,895667.9206,4645438.578,0.38865148412391076
3462,895677.3199,4645438.578,0.3859112296806879
3463,895686.7191,4645438.578,0.3891202136242577
3464,895696.1184,4645438.578,0.38607789746949617
3465,895705.5177,4645438.578,0.39042362030295336
3466,895714.9169,4645438.578,0.38859158941794564
3467,895724.3162,4645438.578,0.386480827664901
3468,895733.7155,4645438.578,0.3861403259550785
3469,895743.1147,4645438.578,0.3863014057819509
3470,895752.514,4645438.578,0.3862719199662247
3471,895761.9132,4645438.578,0.3861351259212185
3472,895771.3125,4645438.578,0.38672611621120173
3473,895780.7118,4645438.578,0.38634272513175905
3474,895790.111,4645438.578,0.3928064961262219
3475,895799.5103,4645438.578,0.3863162586231854
3476,895808.9096,4645438.578,0.38596255580017713
3477,895818.3088,4645438.578,0.38591726010803296
3478,895827.7081,4645438.578,0.38979506705391764
3479,895837.1073,4645438.578,0.39636948098936614
3480,895846.5066,4645438.578,0.38989797858936087
3481,895855.9059,4645438.578,0.3941205517174143
3482,895865.3051,4645438.578,0.39401547355581856
3483,895874.7044,4645438.578,0.39409072293365427
3484,895884.1037,4645438.578,0.3976441921068167
3485,895893.5029,4645438.578,0.3982002460531079
3486,895902.9022,4645438.578,0.3947467769021261
3487,895912.3014,4645438.578,0.39717079050053794
3488,895921.7007,4645438.578,0.3960134882396361
3489,895931.1,4645438.578,0.3979776074000272
3490,895940.4992,4645438.578,0.39809405176104495
3491,895949.8985,4645438.578,0.38608102149555634
3492,895959.2978,4645438.578,0.3905618616358017
3493,895968.697,4645438.578,0.39891218494748926
3494,895978.0963,4645438.578,0.39810678175252595
3495,895987.4955,4645438.578,0.39696812698573664
3496,895996.8948,4645438.578,0.3967982400406498
3497,896006.2941,4645438.578,0.3987963765269388
3498,896015.6933,4645438.578,0.3975351423581446
3499,896025.0926,4645438.578,0.39891575670237706
3500,896034.4919,4645438.578,0.3955740002371474
3501,896043.8911,4645438.578,0.39718510237191146
3502,896053.2904,4645438.578,0.3966051992746916
3503,896062.6896,4645438.578,0.3965784373914003
3504,896072.0889,4645438.578,0.3974063023956085
3505,896081.4882,4645438.578,0.39626080742821285
3506,896090.8874,4645438.578,0.39610902968923906
3507,896100.2867,4645438.578,0.3964254477207011
3508,896109.6859,4645438.578,0.39619756488851593
3509,896119.0852,4645438.578,0.39479985563490033
3510,896128.4845,4645438.578,0.39643008500881843
3511,896137.8837,4645438.578,0.3962524458581121
3512,896147.283,4645438.578,0.39657468890470926
3513,896156.6823,4645438.578,0.39633251517506074
3514,896166.0815,4645438.578,0.39629555652365667
3515,896175.4808,4645438.578,0.3963042853033697
3516,896184.88,4645438.578,0.39640906765645173
3517,896194.2793,4645438.578,0.3959553077564846
3518,896203.6786,4645438.578,0.3963102484470959
3519,896213.0778,4645438.578,0.3962583265668428
3520,896222.4771,4645438.578,0.3965976698992316
3521,896231.8764,4645438.578,0.39642488093435035
3522,896241.2756,4645438.578,0.3961969465019785
3523,896250.6749,4645438.578,0.39642251459463124
3524,896260.0741,4645438.578,0.39631299565269185
3525,896269.4734,4645438.578,0.39647553628296645
3526,896278.8727,4645438.578,0.3967888843057304
3527,896288.2719,4645438.578,0.3979446744718026
3528,896297.6712,4645438.578,0.39644303245855206
3529,896307.0705,4645438.578,0.39856774749181234
3530,896316.4697,4645438.578,0.39565710429953965
3531,896325.869,4645438.578,0.3914201742150996
3532,896335.2682,4645438.578,0.39245227048033293
3533,896344.6675,4645438.578,0.3942073784786647
3534,896354.0668,4645438.578,0.39450078788441567
3535,896363.466,4645438.578,0.3948300478042493
3536,896372.8653,4645438.578,0.3986241147256813
3537,896382.2646,4645438.578,0.3919728902815221
3538,896391.6638,4645438.578,0.38999082217455233
3539,896401.0631,4645438.578,0.3944919220970101
3540,896410.4623,4645438.578,0.3908581160252002
3541,896419.8616,4645438.578,0.3954803878022032
3542,896429.2609,4645438.578,0.386715811999771
3543,896438.6601,4645438.578,0.3975626058350355
3544,896448.0594,4645438.578,0.3895697460951181
3545,896457.4587,4645438.578,0.39572291122999365
3546,896466.8579,4645438.578,0.392329207353982
3547,896476.2572,4645438.578,0.3965963271521448
3548,896485.6564,4645438.578,0.394416482705947
3549,896495.0557,4645438.578,0.3922843951806605
3550,896504.455,4645438.578,0.3918187823509487
3551,896513.8542,4645438.578,0.3956798087691957
3552,896523.2535,4645438.578,0.3915341528516683
3553,896532.6528,4645438.578,0.38475577412021733
3554,896542.052,4645438.578,0.39095779527691515
3555,896551.4513,4645438.578,0.3988947686829189
3556,896560.8505,4645438.578,0.39811962725449496
3557,896570.2498,4645438.578,0.3987752830505103
3558,896579.6491,4645438.578,0.39668410800754594
3559,896589.0483,4645438.578,0.3940219688975672
3560,896598.4476,4645438.578,0.3949841209299115
3561,896607.8468,4645438.578,0.38306680187023057
3562,896617.2461,4645438.578,0.39067886193930335
3563,896626.6454,4645438.578,0.398224531939242
3564,896636.0446,4645438.578,0.3859053138425504
3565,896645.4439,4645438.578,0.38620786238230187
3566,896654.8432,4645438.578,0.3865973010077395
3567,896664.2424,4645438.578,0.3955295311529486
3568,896673.6417,4645438.578,0.3957092446074572
3569,896683.0409,4645438.578,0.395217793620746
3570,896692.4402,4645438.578,0.3896837411556937
3571,896701.8395,4645438.578,0.39811379591545143
3572,896711.2387,4645438.578,0.39681029312001054
3573,896720.638,4645438.578,0.38914203196867125
3574,896730.0373,4645438.578,0.39665436818877625
3575,896739.4365,4645438.578,0.3937940881672452
3576,896748.8358,4645438.578,0.3865317437576732
3577,896758.235,4645438.578,0.3937306992879508
3578,896767.6343,4645438.578,0.3973659990947298
3579,896777.0336,4645438.578,0.3953727612944534
3580,896786.4328,4645438.578,0.39089654604779767
3581,896795.8321,4645438.578,0.3974895340506348
3582,896805.2314,4645438.578,0.3911631491427708
3583,896814.6306,4645438.578,0.3870636123605339
3584,896824.0299,4645438.578,0.38529267292876385
3585,896833.4291,4645438.578,0.3987039529203223
3586,895423.5398,4645429.178,0.39462632915622126
3587,895432.9391,4645429.178,0.39875042519385395
3588,895442.3383,4645429.178,0.38592336498269325
3589,895451.7376,4645429.178,0.3930353297397198
3590,895461.1369,4645429.178,0.3951930194782482
3591,895470.5361,4645429.178,0.39760829846428014
3592,895479.9354,4645429.178,0.39372649906387697
3593,895489.3346,4645429.178,0.39092901886906256
3594,895498.7339,4645429.178,0.3947055113844136
3595,895508.1332,4645429.178,0.39547852853964127
3596,895517.5324,4645429.178,0.3859594700239055
3597,895526.9317,4645429.178,0.3869910984664304
3598,895536.331,4645429.178,0.3870371815978089
3599,895545.7302,4645429.178,0.386645036075451
3600,895555.1295,4645429.178,0.38781658449777334
3601,895564.5287,4645429.178,0.38681477064258424
3602,895573.928,4645429.178,0.38629194484440843
3603,895583.3273,4645429.178,0.38671326303484616
3604,895592.7265,4645429.178,0.38914476578991036
3605,895602.1258,4645429.178,0.39552268318005984
3606,895611.525,4645429.178,0.39695882361433055
3607,895620.9243,4645429.178,0.39588364243012
3608,895630.3236,4645429.178,0.39751612850107754
3609,895639.7228,4645429.178,0.38810346553297564
3610,895649.1221,4645429.178,0.3960406790909021
3611,895658.5214,4645429.178,0.3958844857087333
3612,895667.9206,4645429.178,0.39614139291992667
3613,895677.3199,4645429.178,0.39616344783787255
3614,895686.7191,4645429.178,0.3962482003525279
3615,895696.1184,4645429.178,0.39627143339622634
3616,895705.5177,4645429.178,0.38867160366628717
3617,895714.9169,4645429.178,0.38748879420627286
3618,895724.3162,4645429.178,0.38793050050310857
3619,895733.7155,4645429.178,0.3864666086069157
3620,895743.1147,4645429.178,0.38748743826441767
3621,895752.514,4645429.178,0.38771286983118897
3622,895761.9132,4645429.178,0.38725822267351884
3623,895771.3125,4645429.178,0.38658610974846624
3624,895780.7118,4645429.178,0.38631676101422546
3625,895790.111,4645429.178,0.38656720820750134
3626,895799.5103,4645429.178,0.39688175867540076
3627,895808.9096,4645429.178,0.39666199735922286
3628,895818.3088,4645429.178,0.39664369711226827
3629,895827.7081,4645429.178,0.3966919410168738
3630,895837.1073,4645429.178,0.3966709906282429
3631,895846.5066,4645429.178,0.3966308926576437
3632,895855.9059,4645429.178,0.38819705338799315
3633,895865.3051,4645429.178,0.3867150676206408
3634,895874.7044,4645429.178,0.39409552105781953
3635,895884.1037,4645429.178,0.3931168052849941
3636,895893.5029,4645429.178,0.3965255658108049
3637,895902.9022,4645429.178,0.3948497954919777
3638,895912.3014,4645429.178,0.39517398968184453
3639,895921.7007,4645429.178,0.39551470095117175
3640,895931.1,4645429.178,0.39816579502198274
3641,895940.4992,4645429.178,0.3958355278606275
3642,895949.8985,4645429.178,0.39893174396285047
3643,895959.2978,4645429.178,0.3989523016283525
3644,895968.697,4645429.178,0.39615847111429175
3645,895978.0963,4645429.178,0.398551507342434
3646,895987.4955,4645429.178,0.39827027772433604
3647,895996.8948,4645429.178,0.39721356105930833
3648,896006.2941,4645429.178,0.39846616251056993
3649,896015.6933,4645429.178,0.39813104904268637
3650,896025.0926,4645429.178,0.39793878894079643
3651,896034.4919,4645429.178,0.395744540518034
3652,896043.8911,4645429.178,0.3964096712176545
3653,896053.2904,4645429.178,0.39664073847269893
3654,896062.6896,4645429.178,0.3974105273927653
3655,896072.0889,4645429.178,0.39624664179755603
3656,896081.4882,4645429.178,0.396176321176986
3657,896090.8874,4645429.178,0.39637002276245076
3658,896100.2867,4645429.178,0.3966267578889233
3659,896109.6859,4645429.178,0.3964285515810906
3660,896119.0852,4645429.178,0.39638760487963237
3661,896128.4845,4645429.178,0.39651242383926605
3662,896137.8837,4645429.178,0.3959152003395029
3663,896147.283,4645429.178,0.39502560540619713
3664,896156.6823,4645429.178,0.3918372077039276
3665,896166.0815,4645429.178,0.39680928570775836
3666,896175.4808,4645429.178,0.39614609646845117
3667,896184.88,4645429.178,0.39636234430008405
3668,896194.2793,4645429.178,0.39654357599935447
3669,896203.6786,4645429.178,0.39634511224975677
3670,896213.0778,4645429.178,0.3961100539684671
3671,896222.4771,4645429.178,0.3962146950185553
3672,896231.8764,4645429.178,0.39648618259815227
3673,896241.2756,4645429.178,0.39618989145175787
3674,896250.6749,4645429.178,0.3964255417605352
3675,896260.0741,4645429.178,0.39624907748202093
3676,896269.4734,4645429.178,0.39666148757323755
3677,896278.8727,4645429.178,0.396621670796607
3678,896288.2719,4645429.178,0.3966571333511945
3679,896297.6712,4645429.178,0.3977574288053468
3680,896307.0705,4645429.178,0.3979904496525183
3681,896316.4697,4645429.178,0.3944344328047471
3682,896325.869,4645429.178,0.394403156897684
3683,896335.2682,4645429.178,0.3918354012274598
3684,896344.6675,4645429.178,0.3924964118670804
3685,896354.0668,4645429.178,0.39635009729644227
3686,896363.466,4645429.178,0.39478501569225904
3687,896372.8653,4645429.178,0.3976773329038234
3688,896382.2646,4645429.178,0.3981232947581155
3689,896391.6638,4645429.178,0.39116542264691273
3690,896401.0631,4645429.178,0.39345494775056944
3691,896410.4623,4645429.178,0.38684857876942436
3692,896419.8616,4645429.178,0.3943679831507384
3693,896429.2609,4645429.178,0.3955068810354456
3694,896438.6601,4645429.178,0.397369709141596
3695,896448.0594,4645429.178,0.3931112762778159
3696,896457.4587,4645429.178,0.39443164200135933
3697,896466.8579,4645429.178,0.3975602308403268
3698,896476.2572,4645429.178,0.3990347931606005
3699,896485.6564,4645429.178,0.39529863659597325
3700,896495.0557,4645429.178,0.39521484621625885
3701,896504.455,4645429.178,0.3873720182791251
3702,896513.8542,4645429.178,0.39101331986352683
3703,896523.2535,4645429.178,0.3932711027666278
3704,896532.6528,4645429.178,0.39074360662946
3705,896542.052,4645429.178,0.39214048802960416
3706,896551.4513,4645429.178,0.3984324306876175
3707,896560.8505,4645429.178,0.3920048023505576
3708,896570.2498,4645429.178,0.398787701054386
3709,896579.6491,4645429.178,0.39823521133987794
3710,896589.0483,4645429.178,0.39229979113264624
3711,896598.4476,4645429.178,0.39157387425082996
3712,896607.8468,4645429.178,0.39788123097624717
3713,896617.2461,4645429.178,0.3915650277819029
3714,896626.6454,4645429.178,0.3980587572775541
3715,896636.0446,4645429.178,0.3963130270006183
3716,896645.4439,4645429.178,0.3948266811149783
3717,896654.8432,4645429.178,0.38608058281859803
3718,896664.2424,4645429.178,0.38747819083662793
3719,896673.6417,4645429.178,0.3977998630763665
3720,896683.0409,4645429.178,0.39511520268228817
3721,896692.4402,4645429.178,0.3957193576036515
3722,896701.8395,4645429.178,0.3972598187353241
3723,896711.2387,4645429.178,0.38817600127591867
3724,896720.638,4645429.178,0.3907187005362903
3725,896730.0373,4645429.178,0.38760512808713543
3726,896739.4365,4645429.178,0.39187560848103575
3727,896748.8358,4645429.178,0.3914765718655479
3728,896758.235,4645429.178,0.3949016635096638
3729,896767.6343,4645429.178,0.38874062241285595
3730,896777.0336,4645429.178,0.39219720412751596
3731,896786.4328,4645429.178,0.39873853313784446
3732,896795.8321,4645429.178,0.3988174548509621
3733,896805.2314,4645429.178,0.37034305056484257
3734,896814.6306,4645429.178,0.3952404328570777
3735,896824.0299,4645429.178,0.3915467762260886
3736,896833.4291,4645429.178,0.3981214818773157
