,Latitude,Logitude,VWC
2119,896570.2498,4645532.57,0.4041658082015701
2120,896579.6491,4645532.57,0.40378513966571095
2121,896589.0483,4645532.57,0.4038638119637437
2122,896598.4476,4645532.57,0.40415020444983946
2123,896607.8468,4645532.57,0.40425062376071236
2124,896617.2461,4645532.57,0.40401375031177295
2125,896626.6454,4645532.57,0.4060506588192145
2126,896636.0446,4645532.57,0.40388440673213405
2127,896645.4439,4645532.57,0.4040063825913804
2128,896654.8432,4645532.57,0.40425121627759264
2129,896664.2424,4645532.57,0.4045824754959789
2130,896673.6417,4645532.57,0.4046756971685417
2131,896683.0409,4645532.57,0.40449431496300264
2132,896692.4402,4645532.57,0.4055417011941896
2133,896701.8395,4645532.57,0.40530871373647914
2134,896711.2387,4645532.57,0.4048200991569408
2135,896720.638,4645532.57,0.40482763364528607
2136,896730.0373,4645532.57,0.4044560104315725
2137,896739.4365,4645532.57,0.405073733938
2138,896748.8358,4645532.57,0.4056673544445566
2139,896758.235,4645532.57,0.40565192768380487
2140,896767.6343,4645532.57,0.40553181145484224
2141,896777.0336,4645532.57,0.4057696533653141
2142,896786.4328,4645532.57,0.40574355924290034
2143,896795.8321,4645532.57,0.4057726985278714
2144,896805.2314,4645532.57,0.40612152272757523
2145,896814.6306,4645532.57,0.4059654548949938
2146,896824.0299,4645532.57,0.4064097014675446
2147,896833.4291,4645532.57,0.40643838016480804
2148,895630.3236,4645523.171,0.41253639632498973
2149,895639.7228,4645523.171,0.4117794271634341
2150,895649.1221,4645523.171,0.40400626662636413
2151,895658.5214,4645523.171,0.40440853158128864
2152,895667.9206,4645523.171,0.4046654353455275
2153,895677.3199,4645523.171,0.4044818282547523
2154,895686.7191,4645523.171,0.40441600143423584
2155,895696.1184,4645523.171,0.41203154002204556
2156,895705.5177,4645523.171,0.419440891343307
2157,895714.9169,4645523.171,0.4164697268608568
2158,895724.3162,4645523.171,0.4050994099598355
2159,895733.7155,4645523.171,0.41804972085974546
2160,895743.1147,4645523.171,0.41386699226123275
2161,895752.514,4645523.171,0.41238518873755764
2162,895761.9132,4645523.171,0.4123594103463621
2163,895771.3125,4645523.171,0.41217255639777634
2164,895780.7118,4645523.171,0.41191279198438563
2165,895790.111,4645523.171,0.41235731482159316
2166,895799.5103,4645523.171,0.4123455966981095
2167,895808.9096,4645523.171,0.41224421719907334
2168,895818.3088,4645523.171,0.408989152147021
2169,895827.7081,4645523.171,0.40600832727667513
2170,895837.1073,4645523.171,0.4059726801559887
2171,895846.5066,4645523.171,0.4083623225538897
2172,895855.9059,4645523.171,0.4073229406729113
2173,895865.3051,4645523.171,0.4058205696963364
2174,895874.7044,4645523.171,0.40949553198407246
2175,895884.1037,4645523.171,0.40890362544443404
2176,895893.5029,4645523.171,0.4045712384382204
2177,895902.9022,4645523.171,0.4045087103095455
2178,895912.3014,4645523.171,0.4040719616019953
2179,895921.7007,4645523.171,0.40403632061131606
2180,895931.1,4645523.171,0.40387611906816456
2181,895940.4992,4645523.171,0.40439099713147486
2182,895949.8985,4645523.171,0.40516330902686853
2183,895959.2978,4645523.171,0.4054677450841883
2184,895968.697,4645523.171,0.40488337648442996
2185,895978.0963,4645523.171,0.4044270782037287
2186,895987.4955,4645523.171,0.4071469853677139
2187,895996.8948,4645523.171,0.4098739935623349
2188,896006.2941,4645523.171,0.4106477408077496
2189,896015.6933,4645523.171,0.4109089630121885
2190,896025.0926,4645523.171,0.41201775308603156
2191,896034.4919,4645523.171,0.4124860567212969
2192,896043.8911,4645523.171,0.4118757617263112
2193,896053.2904,4645523.171,0.41150562223628373
2194,896062.6896,4645523.171,0.411347528473136
2195,896072.0889,4645523.171,0.4110952253723332
2196,896081.4882,4645523.171,0.4061779823154209
2197,896090.8874,4645523.171,0.40457589768086166
2198,896100.2867,4645523.171,0.40379005789936895
2199,896109.6859,4645523.171,0.40651793902930805
2200,896119.0852,4645523.171,0.4047643675853478
2201,896128.4845,4645523.171,0.4052026440441507
2202,896137.8837,4645523.171,0.40498784001161187
2203,896147.283,4645523.171,0.40514599488632475
2204,896156.6823,4645523.171,0.40561660505229624
2205,896166.0815,4645523.171,0.40494788361248485
2206,896175.4808,4645523.171,0.40502716987528076
2207,896184.88,4645523.171,0.40484723306464027
2208,896194.2793,4645523.171,0.4043400055090055
2209,896203.6786,4645523.171,0.4048385826698707
2210,896213.0778,4645523.171,0.4047607899864756
2211,896222.4771,4645523.171,0.4046170360465923
2212,896231.8764,4645523.171,0.4051396712676314
2213,896241.2756,4645523.171,0.4050159230949262
2214,896250.6749,4645523.171,0.4050276090330621
2215,896260.0741,4645523.171,0.40530022704882634
2216,896269.4734,4645523.171,0.40530102824791925
2217,896278.8727,4645523.171,0.40499975719147924
2218,896288.2719,4645523.171,0.40501346138467637
2219,896297.6712,4645523.171,0.4047545697599882
2220,896307.0705,4645523.171,0.4049105107867751
2221,896316.4697,4645523.171,0.40518529601432807
2222,896325.869,4645523.171,0.40517938106948703
2223,896335.2682,4645523.171,0.40528349021892673
2224,896344.6675,4645523.171,0.40479365850341426
2225,896354.0668,4645523.171,0.4049568484247469
2226,896363.466,4645523.171,0.4043236998257087
2227,896372.8653,4645523.171,0.40444445099810583
2228,896382.2646,4645523.171,0.407554043723504
2229,896391.6638,4645523.171,0.40393230830622856
2230,896401.0631,4645523.171,0.404115882838565
2231,896410.4623,4645523.171,0.4041624119590718
2232,896419.8616,4645523.171,0.4040912925874287
2233,896429.2609,4645523.171,0.4040078350749445
2234,896438.6601,4645523.171,0.4042573564171315
2235,896448.0594,4645523.171,0.4043741927703285
2236,896457.4587,4645523.171,0.4043829989329384
2237,896466.8579,4645523.171,0.40472166214962785
2238,896476.2572,4645523.171,0.40423471091254437
2239,896485.6564,4645523.171,0.40384858373662325
2240,896495.0557,4645523.171,0.40388601149682235
2241,896504.455,4645523.171,0.4041498328102773
2242,896513.8542,4645523.171,0.4039559419543039
2243,896523.2535,4645523.171,0.4045458161524247
2244,896532.6528,4645523.171,0.4043732095872663
2245,896542.052,4645523.171,0.4079795043788815
2246,896551.4513,4645523.171,0.4042584490381085
2247,896560.8505,4645523.171,0.4041971998687445
2248,896570.2498,4645523.171,0.40435038836111564
2249,896579.6491,4645523.171,0.40377294774818084
2250,896589.0483,4645523.171,0.4041144345364336
2251,896598.4476,4645523.171,0.4040623346196006
2252,896607.8468,4645523.171,0.4039398480575353
2253,896617.2461,4645523.171,0.4038846740271453
2254,896626.6454,4645523.171,0.4039750484854614
2255,896636.0446,4645523.171,0.4041628862508456
2256,896645.4439,4645523.171,0.4044423432241132
2257,896654.8432,4645523.171,0.40462437378953686
2258,896664.2424,4645523.171,0.40498065214848594
2259,896673.6417,4645523.171,0.40489729958483955
2260,896683.0409,4645523.171,0.40460114793385
2261,896692.4402,4645523.171,0.405389363650779
2262,896701.8395,4645523.171,0.40569958920429294
2263,896711.2387,4645523.171,0.40629500462170653
2264,896720.638,4645523.171,0.40560331043122333
2265,896730.0373,4645523.171,0.40527800827670246
2266,896739.4365,4645523.171,0.4057820413495977
2267,896748.8358,4645523.171,0.4055607823007595
2268,896758.235,4645523.171,0.4058026782404218
2269,896767.6343,4645523.171,0.40582854836972654
2270,896777.0336,4645523.171,0.4059312262588077
2271,896786.4328,4645523.171,0.40584708686268844
2272,896795.8321,4645523.171,0.4058218443194842
2273,896805.2314,4645523.171,0.40604600265091784
2274,896814.6306,4645523.171,0.4059464818407089
2275,896824.0299,4645523.171,0.4060659340034316
2276,896833.4291,4645523.171,0.40607585175927213
2277,895602.1258,4645513.772,0.41231853553615794
2278,895611.525,4645513.772,0.4150987232601455
2279,895620.9243,4645513.772,0.4103610606542167
2280,895630.3236,4645513.772,0.409943924641602
2281,895639.7228,4645513.772,0.41051136573605257
2282,895649.1221,4645513.772,0.40417452902991197
2283,895658.5214,4645513.772,0.41247840760889093
2284,895667.9206,4645513.772,0.40497602457564297
2285,895677.3199,4645513.772,0.4188982810317974
2286,895686.7191,4645513.772,0.41593749198196533
2287,895696.1184,4645513.772,0.4196785448541316
2288,895705.5177,4645513.772,0.41272358842403356
2289,895714.9169,4645513.772,0.4132337890806823
2290,895724.3162,4645513.772,0.4137333136205727
2291,895733.7155,4645513.772,0.41793175597310056
2292,895743.1147,4645513.772,0.41440074768674984
2293,895752.514,4645513.772,0.41324571182901
2294,895761.9132,4645513.772,0.4121491220655721
2295,895771.3125,4645513.772,0.4125065042428374
2296,895780.7118,4645513.772,0.4123933797380225
2297,895790.111,4645513.772,0.41228359233621986
2298,895799.5103,4645513.772,0.4095821667685874
2299,895808.9096,4645513.772,0.41241679111485835
2300,895818.3088,4645513.772,0.40537437091193684
2301,895827.7081,4645513.772,0.40609848486598965
2302,895837.1073,4645513.772,0.40896097128669057
2303,895846.5066,4645513.772,0.4089747182378912
2304,895855.9059,4645513.772,0.4089701383281807
2305,895865.3051,4645513.772,0.409272346514339
2306,895874.7044,4645513.772,0.4075681700083131
2307,895884.1037,4645513.772,0.41075296631131597
2308,895893.5029,4645513.772,0.4095251879680449
2309,895902.9022,4645513.772,0.40521754983212255
2310,895912.3014,4645513.772,0.4073955845300983
2311,895921.7007,4645513.772,0.4038665061063397
2312,895931.1,4645513.772,0.40415230908589234
2313,895940.4992,4645513.772,0.40445007450805354
2314,895949.8985,4645513.772,0.4049212002413685
2315,895959.2978,4645513.772,0.4057516428054544
2316,895968.697,4645513.772,0.4057542949877332
2317,895978.0963,4645513.772,0.4053680646452369
2318,895987.4955,4645513.772,0.4122685924356039
2319,895996.8948,4645513.772,0.4093999395169338
2320,896006.2941,4645513.772,0.41113686650175396
2321,896015.6933,4645513.772,0.4117497749489562
2322,896025.0926,4645513.772,0.4116771705404412
2323,896034.4919,4645513.772,0.41088883284678324
2324,896043.8911,4645513.772,0.41129489694221005
2325,896053.2904,4645513.772,0.4113262955211448
2326,896062.6896,4645513.772,0.410466694709252
2327,896072.0889,4645513.772,0.4088336304050621
2328,896081.4882,4645513.772,0.40573917153020445
2329,896090.8874,4645513.772,0.40401609515815373
2330,896100.2867,4645513.772,0.40654783552348506
2331,896109.6859,4645513.772,0.40657220292158786
2332,896119.0852,4645513.772,0.40696869421225673
2333,896128.4845,4645513.772,0.4051718514871811
2334,896137.8837,4645513.772,0.40469696870315314
2335,896147.283,4645513.772,0.4051055773114185
2336,896156.6823,4645513.772,0.4051331592881011
2337,896166.0815,4645513.772,0.4053194967132408
2338,896175.4808,4645513.772,0.4053708948423
2339,896184.88,4645513.772,0.40552187868560163
2340,896194.2793,4645513.772,0.4050076167666731
2341,896203.6786,4645513.772,0.4054172676768338
2342,896213.0778,4645513.772,0.40468606000353297
2343,896222.4771,4645513.772,0.40465939132340545
2344,896231.8764,4645513.772,0.4052963642908314
2345,896241.2756,4645513.772,0.40524088577425904
2346,896250.6749,4645513.772,0.4051628300972491
2347,896260.0741,4645513.772,0.40533321563073
2348,896269.4734,4645513.772,0.4053773227962318
2349,896278.8727,4645513.772,0.40532113685605625
2350,896288.2719,4645513.772,0.40532100016644645
2351,896297.6712,4645513.772,0.40484722631204295
2352,896307.0705,4645513.772,0.4050685844127245
2353,896316.4697,4645513.772,0.4052399071594352
2354,896325.869,4645513.772,0.4054580429986156
2355,896335.2682,4645513.772,0.4053749858892834
2356,896344.6675,4645513.772,0.4050608071134334
2357,896354.0668,4645513.772,0.4053577632340014
2358,896363.466,4645513.772,0.4052708126056275
2359,896372.8653,4645513.772,0.40454460287244565
2360,896382.2646,4645513.772,0.4065972072412447
2361,896391.6638,4645513.772,0.4041751813936479
2362,896401.0631,4645513.772,0.40382083497885196
2363,896410.4623,4645513.772,0.40376107774731773
2364,896419.8616,4645513.772,0.40425308139492555
2365,896429.2609,4645513.772,0.40422906814050175
2366,896438.6601,4645513.772,0.4040327072812112
2367,896448.0594,4645513.772,0.4039721687267563
2368,896457.4587,4645513.772,0.4040195234016483
2369,896466.8579,4645513.772,0.4040709559634448
2370,896476.2572,4645513.772,0.40408899742447535
2371,896485.6564,4645513.772,0.4061136481815159
2372,896495.0557,4645513.772,0.4042452771274189
2373,896504.455,4645513.772,0.4041481088048221
2374,896513.8542,4645513.772,0.40454819848066137
2375,896523.2535,4645513.772,0.4046941288149846
2376,896532.6528,4645513.772,0.4038983055431708
2377,896542.052,4645513.772,0.40517063815447896
2378,896551.4513,4645513.772,0.404884780113821
2379,896560.8505,4645513.772,0.40479171067687497
2380,896570.2498,4645513.772,0.404660404741489
2381,896579.6491,4645513.772,0.4060984449566715
2382,896589.0483,4645513.772,0.40430047064933733
2383,896598.4476,4645513.772,0.4045685900187243
2384,896607.8468,4645513.772,0.40456233078278575
2385,896617.2461,4645513.772,0.4044345757108059
2386,896626.6454,4645513.772,0.4043794433319975
2387,896636.0446,4645513.772,0.4044945116751077
2388,896645.4439,4645513.772,0.4047902845817294
2389,896654.8432,4645513.772,0.40524489763945104
2390,896664.2424,4645513.772,0.4048177410124212
2391,896673.6417,4645513.772,0.4055522569503943
2392,896683.0409,4645513.772,0.40555902727536763
2393,896692.4402,4645513.772,0.40559553780570895
2394,896701.8395,4645513.772,0.40576288284750467
2395,896711.2387,4645513.772,0.40590050309585496
2396,896720.638,4645513.772,0.4063350616739148
2397,896730.0373,4645513.772,0.4061502738378726
2398,896739.4365,4645513.772,0.40617519048036815
2399,896748.8358,4645513.772,0.40592516471412493
2400,896758.235,4645513.772,0.406073354213534
2401,896767.6343,4645513.772,0.4060388665806581
2402,896777.0336,4645513.772,0.4062616604755856
2403,896786.4328,4645513.772,0.40607680179963557
2404,896795.8321,4645513.772,0.4059925447315923
2405,896805.2314,4645513.772,0.40595141840413457
2406,896814.6306,4645513.772,0.4061622013884443
2407,896824.0299,4645513.772,0.40642041692667463
2408,896833.4291,4645513.772,0.4061310964121219
2409,895517.5324,4645504.372,0.41239474124391284
2410,895526.9317,4645504.372,0.41104739083159997
2411,895536.331,4645504.372,0.4100027770099061
2412,895545.7302,4645504.372,0.40892206944003434
2413,895555.1295,4645504.372,0.4097396040022966
2414,895564.5287,4645504.372,0.4109649009068873
2415,895573.928,4645504.372,0.412271016813643
2416,895583.3273,4645504.372,0.4042464458696049
2417,895592.7265,4645504.372,0.40394680407061007
2418,895602.1258,4645504.372,0.4166526801142929
2419,895611.525,4645504.372,0.40431565347351905
2420,895620.9243,4645504.372,0.41378462369913666
2421,895630.3236,4645504.372,0.4101989473884146
2422,895639.7228,4645504.372,0.41078212968138655
2423,895649.1221,4645504.372,0.40494491211082734
2424,895658.5214,4645504.372,0.4134356255360051
2425,895667.9206,4645504.372,0.40533196258353904
2426,895677.3199,4645504.372,0.405452608869842
2427,895686.7191,4645504.372,0.40519071427894254
2428,895696.1184,4645504.372,0.4165187847151602
2429,895705.5177,4645504.372,0.41758125233833754
2430,895714.9169,4645504.372,0.4163283686171151
2431,895724.3162,4645504.372,0.41656286235598466
2432,895733.7155,4645504.372,0.40543496719267025
2433,895743.1147,4645504.372,0.4052788628332504
2434,895752.514,4645504.372,0.40540124183030907
2435,895761.9132,4645504.372,0.4173420137762901
2436,895771.3125,4645504.372,0.41344997879910544
2437,895780.7118,4645504.372,0.4137909585116074
2438,895790.111,4645504.372,0.41267438509212956
2439,895799.5103,4645504.372,0.41266499593818556
2440,895808.9096,4645504.372,0.4123662275881169
2441,895818.3088,4645504.372,0.40671226142210837
2442,895827.7081,4645504.372,0.4133940910161722
2443,895837.1073,4645504.372,0.4057735090361523
2444,895846.5066,4645504.372,0.40497781157569335
2445,895855.9059,4645504.372,0.4092716401380339
2446,895865.3051,4645504.372,0.4106256848951377
2447,895874.7044,4645504.372,0.40997018639849275
2448,895884.1037,4645504.372,0.4091784942504826
2449,895893.5029,4645504.372,0.41033906742153936
2450,895902.9022,4645504.372,0.4087222866295496
2451,895912.3014,4645504.372,0.4067080152621034
2452,895921.7007,4645504.372,0.40879484331233384
2453,895931.1,4645504.372,0.40447821166603476
2454,895940.4992,4645504.372,0.4050968893304446
2455,895949.8985,4645504.372,0.40586180636329877
2456,895959.2978,4645504.372,0.4059017750665583
2457,895968.697,4645504.372,0.40649204471850997
2458,895978.0963,4645504.372,0.4123057310260027
2459,895987.4955,4645504.372,0.41221750478731956
2460,895996.8948,4645504.372,0.40988966225259227
2461,896006.2941,4645504.372,0.41102832126011324
2462,896015.6933,4645504.372,0.4103290356012099
2463,896025.0926,4645504.372,0.4096114720369414
2464,896034.4919,4645504.372,0.40948673765445687
2465,896043.8911,4645504.372,0.40578060365910174
2466,896053.2904,4645504.372,0.4041158495484614
2467,896062.6896,4645504.372,0.4043123356785816
2468,896072.0889,4645504.372,0.40453611010746776
2469,896081.4882,4645504.372,0.4047267252149344
2470,896090.8874,4645504.372,0.40600809843653907
2471,896100.2867,4645504.372,0.4058037339125684
2472,896109.6859,4645504.372,0.4068153387558033
2473,896119.0852,4645504.372,0.40708784368411527
2474,896128.4845,4645504.372,0.40516408187163055
2475,896137.8837,4645504.372,0.4051767026232112
2476,896147.283,4645504.372,0.40482388536779984
2477,896156.6823,4645504.372,0.4052130297755545
2478,896166.0815,4645504.372,0.40522477345368424
2479,896175.4808,4645504.372,0.40538785013530765
2480,896184.88,4645504.372,0.4068076812447998
2481,896194.2793,4645504.372,0.4061044641293515
2482,896203.6786,4645504.372,0.4055954447880664
2483,896213.0778,4645504.372,0.40546885663736437
2484,896222.4771,4645504.372,0.4055810947600234
2485,896231.8764,4645504.372,0.40491355459291334
2486,896241.2756,4645504.372,0.4054611535437608
2487,896250.6749,4645504.372,0.40536450085348075
2488,896260.0741,4645504.372,0.4052754855000672
2489,896269.4734,4645504.372,0.4055628483532002
2490,896278.8727,4645504.372,0.40538176736630444
2491,896288.2719,4645504.372,0.4053885341505285
2492,896297.6712,4645504.372,0.4054881621764088
2493,896307.0705,4645504.372,0.40561867049925104
2494,896316.4697,4645504.372,0.4049103770102
2495,896325.869,4645504.372,0.4056303008026003
2496,896335.2682,4645504.372,0.40560609623956695
2497,896344.6675,4645504.372,0.40550829830881285
2498,896354.0668,4645504.372,0.40534091008315415
2499,896363.466,4645504.372,0.40505667029812525
2500,896372.8653,4645504.372,0.40554676804216505
2501,896382.2646,4645504.372,0.40455553856601767
2502,896391.6638,4645504.372,0.40447056212112875
2503,896401.0631,4645504.372,0.4046536990802426
2504,896410.4623,4645504.372,0.40425357961940883
2505,896419.8616,4645504.372,0.4040602514039542
2506,896429.2609,4645504.372,0.4040100021824101
2507,896438.6601,4645504.372,0.40408486390428194
2508,896448.0594,4645504.372,0.4042312461583354
2509,896457.4587,4645504.372,0.40381285533273953
2510,896466.8579,4645504.372,0.40411400579382195
2511,896476.2572,4645504.372,0.404453884171232
2512,896485.6564,4645504.372,0.4062818400751928
2513,896495.0557,4645504.372,0.40428832054800834
2514,896504.455,4645504.372,0.40463778997423216
2515,896513.8542,4645504.372,0.4050147994468041
2516,896523.2535,4645504.372,0.40502513227165826
2517,896532.6528,4645504.372,0.4044395836369152
2518,896542.052,4645504.372,0.4052777805483847
2519,896551.4513,4645504.372,0.40515200338393115
2520,896560.8505,4645504.372,0.40574978720402133
2521,896570.2498,4645504.372,0.40520752831949947
2522,896579.6491,4645504.372,0.4044955955755609
2523,896589.0483,4645504.372,0.40446671512848065
2524,896598.4476,4645504.372,0.40446402026596284
2525,896607.8468,4645504.372,0.40502040740849843
2526,896617.2461,4645504.372,0.40487376483298376
2527,896626.6454,4645504.372,0.40502186797825734
2528,896636.0446,4645504.372,0.40493455946371343
2529,896645.4439,4645504.372,0.40514093023182035
2530,896654.8432,4645504.372,0.40537485918917004
2531,896664.2424,4645504.372,0.4056207323435126
2532,896673.6417,4645504.372,0.406035973224522
2533,896683.0409,4645504.372,0.40568933901739923
2534,896692.4402,4645504.372,0.4059405861854976
2535,896701.8395,4645504.372,0.4059193030914413
2536,896711.2387,4645504.372,0.4058150347663485
2537,896720.638,4645504.372,0.40602688745722065
2538,896730.0373,4645504.372,0.41136244305105174
2539,896739.4365,4645504.372,0.4108006603000281
2540,896748.8358,4645504.372,0.4063237093587736
2541,896758.235,4645504.372,0.40628060703722835
2542,896767.6343,4645504.372,0.4062676121424439
2543,896777.0336,4645504.372,0.40627280315513215
2544,896786.4328,4645504.372,0.4058978543979328
2545,896795.8321,4645504.372,0.40612819090639535
2546,896805.2314,4645504.372,0.4060550209425972
2547,896814.6306,4645504.372,0.40650437394335254
2548,896824.0299,4645504.372,0.40656771050116675
2549,896833.4291,4645504.372,0.40631836620853273
2550,895470.5361,4645494.973,0.41244938758336575
2551,895479.9354,4645494.973,0.4134971188672559
2552,895489.3346,4645494.973,0.41143938863136686
2553,895498.7339,4645494.973,0.40487037483411886
2554,895508.1332,4645494.973,0.4122693598770466
2555,895517.5324,4645494.973,0.41180750834512014
2556,895526.9317,4645494.973,0.4124970510797153
2557,895536.331,4645494.973,0.41031296576327003
2558,895545.7302,4645494.973,0.41161895518824226
2559,895555.1295,4645494.973,0.4104503972322502
2560,895564.5287,4645494.973,0.4091270222566657
2561,895573.928,4645494.973,0.4090041619424082
2562,895583.3273,4645494.973,0.40407583595236096
2563,895592.7265,4645494.973,0.4044373781077958
2564,895602.1258,4645494.973,0.4047999885458227
2565,895611.525,4645494.973,0.41204042791544493
2566,895620.9243,4645494.973,0.40964253672411294
2567,895630.3236,4645494.973,0.4104141639999347
2568,895639.7228,4645494.973,0.41066333170694014
2569,895649.1221,4645494.973,0.4115462860300917
2570,895658.5214,4645494.973,0.41574685133036876
2571,895667.9206,4645494.973,0.4056059787928238
2572,895677.3199,4645494.973,0.40544700456301375
2573,895686.7191,4645494.973,0.41016158557358773
2574,895696.1184,4645494.973,0.41322785831696507
2575,895705.5177,4645494.973,0.4125430303859019
2576,895714.9169,4645494.973,0.4121977066730485
2577,895724.3162,4645494.973,0.4105067812188165
2578,895733.7155,4645494.973,0.41228690255265676
2579,895743.1147,4645494.973,0.41333829616726664
2580,895752.514,4645494.973,0.4129033990828667
2581,895761.9132,4645494.973,0.41261565493023383
2582,895771.3125,4645494.973,0.41385921012352833
2583,895780.7118,4645494.973,0.41729190705154734
2584,895790.111,4645494.973,0.4123216740149671
2585,895799.5103,4645494.973,0.412234586922154
2586,895808.9096,4645494.973,0.4124135511779392
2587,895818.3088,4645494.973,0.40680070911501953
2588,895827.7081,4645494.973,0.4065258588103303
2589,895837.1073,4645494.973,0.40599017905997264
2590,895846.5066,4645494.973,0.409750484154447
2591,895855.9059,4645494.973,0.40901306376831237
2592,895865.3051,4645494.973,0.40825559674515505
2593,895874.7044,4645494.973,0.4111227366061412
2594,895884.1037,4645494.973,0.4111158216976438
2595,895893.5029,4645494.973,0.4107541006403902
2596,895902.9022,4645494.973,0.4103368177178713
2597,895912.3014,4645494.973,0.4087520251559267
2598,895921.7007,4645494.973,0.40826468881986416
2599,895931.1,4645494.973,0.40876764992256037
2600,895940.4992,4645494.973,0.4058801968206424
2601,895949.8985,4645494.973,0.406661183506069
2602,895959.2978,4645494.973,0.4087931795611043
2603,895968.697,4645494.973,0.40729762521952
2604,895978.0963,4645494.973,0.410928843126236
2605,895987.4955,4645494.973,0.4075330083107402
2606,895996.8948,4645494.973,0.41040905897586105
2607,896006.2941,4645494.973,0.4098558128865706
2608,896015.6933,4645494.973,0.40915930452501614
2609,896025.0926,4645494.973,0.4087428597796733
2610,896034.4919,4645494.973,0.4087542842776087
2611,896043.8911,4645494.973,0.4062467476923131
2612,896053.2904,4645494.973,0.4046420485552979
2613,896062.6896,4645494.973,0.4045009223679218
2614,896072.0889,4645494.973,0.406119821675111
2615,896081.4882,4645494.973,0.4058028068702023
2616,896090.8874,4645494.973,0.4050445966845908
2617,896100.2867,4645494.973,0.4069660584195979
2618,896109.6859,4645494.973,0.4054632881633219
2619,896119.0852,4645494.973,0.4054273503975763
2620,896128.4845,4645494.973,0.40531592530746136
2621,896137.8837,4645494.973,0.4052818456225192
2622,896147.283,4645494.973,0.40502140831561206
2623,896156.6823,4645494.973,0.40540793298633704
2624,896166.0815,4645494.973,0.4053557409150832
2625,896175.4808,4645494.973,0.40541601738794797
2626,896184.88,4645494.973,0.4053927919677014
2627,896194.2793,4645494.973,0.4058594856156946
2628,896203.6786,4645494.973,0.40629840598667166
2629,896213.0778,4645494.973,0.4060614138272032
2630,896222.4771,4645494.973,0.40584484504175355
2631,896231.8764,4645494.973,0.4057874313017691
2632,896241.2756,4645494.973,0.4053141265764474
2633,896250.6749,4645494.973,0.40564844094116076
2634,896260.0741,4645494.973,0.40541264944668465
2635,896269.4734,4645494.973,0.40522504244243934
2636,896278.8727,4645494.973,0.40562965389180616
2637,896288.2719,4645494.973,0.40585358730313936
2638,896297.6712,4645494.973,0.40557695158971757
2639,896307.0705,4645494.973,0.4054730565207421
2640,896316.4697,4645494.973,0.40583464541544206
2641,896325.869,4645494.973,0.4058234687561696
2642,896335.2682,4645494.973,0.4055402126863693
2643,896344.6675,4645494.973,0.4057195396155757
2644,896354.0668,4645494.973,0.40576416505525165
2645,896363.466,4645494.973,0.4051049029080009
2646,896372.8653,4645494.973,0.40501503335090955
2647,896382.2646,4645494.973,0.40533749396848234
2648,896391.6638,4645494.973,0.40629771481420046
2649,896401.0631,4645494.973,0.40510291944239596
2650,896410.4623,4645494.973,0.40491438424861237
2651,896419.8616,4645494.973,0.40504931949632517
2652,896429.2609,4645494.973,0.40666185312061476
2653,896438.6601,4645494.973,0.4046275722330045
2654,896448.0594,4645494.973,0.4042820474931897
2655,896457.4587,4645494.973,0.4045019896578656
2656,896466.8579,4645494.973,0.40456583242046174
2657,896476.2572,4645494.973,0.40466892031519774
2658,896485.6564,4645494.973,0.40444687141790936
2659,896495.0557,4645494.973,0.4046508789377101
2660,896504.455,4645494.973,0.4066768667039154
2661,896513.8542,4645494.973,0.40520220421789405
2662,896523.2535,4645494.973,0.4054113443002705
2663,896532.6528,4645494.973,0.40542688537947214
2664,896542.052,4645494.973,0.4054616133607178
2665,896551.4513,4645494.973,0.4055422320184624
2666,896560.8505,4645494.973,0.4056261729173778
2667,896570.2498,4645494.973,0.4055594819603193
2668,896579.6491,4645494.973,0.4058963106516002
2669,896589.0483,4645494.973,0.40553892032468125
2670,896598.4476,4645494.973,0.4050958629020661
2671,896607.8468,4645494.973,0.4053983253702804
2672,896617.2461,4645494.973,0.4055386596280026
2673,896626.6454,4645494.973,0.4054173681713898
2674,896636.0446,4645494.973,0.40564537602355444
2675,896645.4439,4645494.973,0.4058614094084866
2676,896654.8432,4645494.973,0.4061106553455743
2677,896664.2424,4645494.973,0.40633635981593774
2678,896673.6417,4645494.973,0.40644741817005126
2679,896683.0409,4645494.973,0.4064658276987755
2680,896692.4402,4645494.973,0.4066338529532587
2681,896701.8395,4645494.973,0.40623849634781345
2682,896711.2387,4645494.973,0.40614979482362323
2683,896720.638,4645494.973,0.4061802019060118
2684,896730.0373,4645494.973,0.41211024891785863
2685,896739.4365,4645494.973,0.4104012681515036
2686,896748.8358,4645494.973,0.4125046593390524
2687,896758.235,4645494.973,0.410005424530415
2688,896767.6343,4645494.973,0.4063592263363049
2689,896777.0336,4645494.973,0.4062473962212139
2690,896786.4328,4645494.973,0.40619358419342905
2691,896795.8321,4645494.973,0.4063078346495954
2692,896805.2314,4645494.973,0.4063807401601333
2693,896814.6306,4645494.973,0.40662004976731253
2694,896824.0299,4645494.973,0.4064067406919528
2695,896833.4291,4645494.973,0.4063377338051518
2696,895461.1369,4645485.574,0.41248783914235926
2697,895470.5361,4645485.574,0.41070762133655925
2698,895479.9354,4645485.574,0.4120463762544852
2699,895489.3346,4645485.574,0.4142100727829612
2700,895498.7339,4645485.574,0.4132526577685693
2701,895508.1332,4645485.574,0.4197035996500731
2702,895517.5324,4645485.574,0.4170774040015747
2703,895526.9317,4645485.574,0.4132588006027304
2704,895536.331,4645485.574,0.4110020099720125
