,Latitude,Logitude,VWC
2973,896683.0409,4645476.175,0.40071101523061464
2974,896692.4402,4645476.175,0.39916252803498004
2975,896701.8395,4645476.175,0.3984936801464854
2976,896711.2387,4645476.175,0.3980594151851143
2977,896720.638,4645476.175,0.400454722381801
2978,896730.0373,4645476.175,0.39695667260091716
2979,896739.4365,4645476.175,0.4029125791715944
2980,896748.8358,4645476.175,0.3993412231481114
2981,896758.235,4645476.175,0.39794382730545186
2982,896767.6343,4645476.175,0.39968391628090694
2983,896777.0336,4645476.175,0.3971743293640229
2984,896786.4328,4645476.175,0.3984707817407955
2985,896795.8321,4645476.175,0.40254143836844664
2986,896805.2314,4645476.175,0.3785404566833856
2987,896814.6306,4645476.175,0.3957198968787243
2988,896824.0299,4645476.175,0.3962182476660182
2989,896833.4291,4645476.175,0.39498843524771
2990,895451.7376,4645466.775,0.3984996004280325
2991,895461.1369,4645466.775,0.3905740390940486
2992,895470.5361,4645466.775,0.3946186920577423
2993,895479.9354,4645466.775,0.3916574750683982
2994,895489.3346,4645466.775,0.40247547377827847
2995,895498.7339,4645466.775,0.39232937092336667
2996,895508.1332,4645466.775,0.3922178179836875
2997,895517.5324,4645466.775,0.39749852892093673
2998,895526.9317,4645466.775,0.39331527011076733
2999,895536.331,4645466.775,0.3942528845736845
3000,895545.7302,4645466.775,0.3922551680949077
3001,895555.1295,4645466.775,0.39170251509551096
3002,895564.5287,4645466.775,0.39537163670663295
3003,895573.928,4645466.775,0.3951402844858495
3004,895583.3273,4645466.775,0.39663698416498216
3005,895592.7265,4645466.775,0.3943037978180074
3006,895602.1258,4645466.775,0.40143590985138294
3007,895611.525,4645466.775,0.39710088166459634
3008,895620.9243,4645466.775,0.4031286814876172
3009,895630.3236,4645466.775,0.40204416228232975
3010,895639.7228,4645466.775,0.40097909226130246
3011,895649.1221,4645466.775,0.398352167519518
3012,895658.5214,4645466.775,0.39369059015433305
3013,895667.9206,4645466.775,0.39510960169475
3014,895677.3199,4645466.775,0.3990712047337367
3015,895686.7191,4645466.775,0.3973624607828906
3016,895696.1184,4645466.775,0.40345361201838376
3017,895705.5177,4645466.775,0.402110908620702
3018,895714.9169,4645466.775,0.4030490146128485
3019,895724.3162,4645466.775,0.4019387599089791
3020,895733.7155,4645466.775,0.4029157360317075
3021,895743.1147,4645466.775,0.40237917865384487
3022,895752.514,4645466.775,0.4023902811121876
3023,895761.9132,4645466.775,0.4016598977895437
3024,895771.3125,4645466.775,0.4007447505793953
3025,895780.7118,4645466.775,0.40080542873768554
3026,895790.111,4645466.775,0.40190166242364844
3027,895799.5103,4645466.775,0.4015472867940976
3028,895808.9096,4645466.775,0.4028156129217376
3029,895818.3088,4645466.775,0.4015403506632791
3030,895827.7081,4645466.775,0.402377592173076
3031,895837.1073,4645466.775,0.4027326255936081
3032,895846.5066,4645466.775,0.4006375929409755
3033,895855.9059,4645466.775,0.39870706356757457
3034,895865.3051,4645466.775,0.398281323865756
3035,895874.7044,4645466.775,0.3994698793311565
3036,895884.1037,4645466.775,0.4005229247681037
3037,895893.5029,4645466.775,0.4018299510448051
3038,895902.9022,4645466.775,0.4008528436535902
3039,895912.3014,4645466.775,0.4012579306384999
3040,895921.7007,4645466.775,0.4032198358994349
3041,895931.1,4645466.775,0.4022422897303824
3042,895940.4992,4645466.775,0.39340851453080683
3043,895949.8985,4645466.775,0.40289699503006116
3044,895959.2978,4645466.775,0.40263561112201296
3045,895968.697,4645466.775,0.40242615809884147
3046,895978.0963,4645466.775,0.4025271431104714
3047,895987.4955,4645466.775,0.3974109068841073
3048,895996.8948,4645466.775,0.4031329378288272
3049,896006.2941,4645466.775,0.4030331239054598
3050,896015.6933,4645466.775,0.4032959639458206
3051,896025.0926,4645466.775,0.4032680026838139
3052,896034.4919,4645466.775,0.3907812077015851
3053,896043.8911,4645466.775,0.3886883037389744
3054,896053.2904,4645466.775,0.39500196263265674
3055,896062.6896,4645466.775,0.3960103314640384
3056,896072.0889,4645466.775,0.394919345416872
3057,896081.4882,4645466.775,0.3965797227667256
3058,896090.8874,4645466.775,0.39406247010324275
3059,896100.2867,4645466.775,0.3937728916322106
3060,896109.6859,4645466.775,0.3927126549151629
3061,896119.0852,4645466.775,0.3931779944304321
3062,896128.4845,4645466.775,0.3938936046017124
3063,896137.8837,4645466.775,0.3934792054465468
3064,896147.283,4645466.775,0.39344844798022527
3065,896156.6823,4645466.775,0.3937514780308766
3066,896166.0815,4645466.775,0.3942181039444997
3067,896175.4808,4645466.775,0.39399062125122464
3068,896184.88,4645466.775,0.39407373060030415
3069,896194.2793,4645466.775,0.39284332611222006
3070,896203.6786,4645466.775,0.3941141835044743
3071,896213.0778,4645466.775,0.39388528449369353
3072,896222.4771,4645466.775,0.39325500523088214
3073,896231.8764,4645466.775,0.39352362368887384
3074,896241.2756,4645466.775,0.394931833554645
3075,896250.6749,4645466.775,0.39495414220142044
3076,896260.0741,4645466.775,0.3952357756464694
3077,896269.4734,4645466.775,0.3953649687238851
3078,896278.8727,4645466.775,0.39489527007507336
3079,896288.2719,4645466.775,0.39407113933015103
3080,896297.6712,4645466.775,0.3936288798235056
3081,896307.0705,4645466.775,0.39376346805294105
3082,896316.4697,4645466.775,0.39434247821565727
3083,896325.869,4645466.775,0.394692688482397
3084,896335.2682,4645466.775,0.3945846667523552
3085,896344.6675,4645466.775,0.39526539520398063
3086,896354.0668,4645466.775,0.3950804372379417
3087,896363.466,4645466.775,0.39531221375989073
3088,896372.8653,4645466.775,0.39576255477522937
3089,896382.2646,4645466.775,0.39449119706167984
3090,896391.6638,4645466.775,0.39411146859273355
3091,896401.0631,4645466.775,0.393319824518751
3092,896410.4623,4645466.775,0.39335743172431603
3093,896419.8616,4645466.775,0.39358124975066816
3094,896429.2609,4645466.775,0.39271316247061533
3095,896438.6601,4645466.775,0.39415694886345864
3096,896448.0594,4645466.775,0.3935441041918859
3097,896457.4587,4645466.775,0.3926054844098923
3098,896466.8579,4645466.775,0.39264274275442346
3099,896476.2572,4645466.775,0.39328955070810667
3100,896485.6564,4645466.775,0.3944209551414767
3101,896495.0557,4645466.775,0.39495918164568716
3102,896504.455,4645466.775,0.3948516029134399
3103,896513.8542,4645466.775,0.3954100010489358
3104,896523.2535,4645466.775,0.395554911993262
3105,896532.6528,4645466.775,0.39530645167456174
3106,896542.052,4645466.775,0.3951257370799237
3107,896551.4513,4645466.775,0.3953250527032489
3108,896560.8505,4645466.775,0.39563077577772093
3109,896570.2498,4645466.775,0.40243271611177345
3110,896579.6491,4645466.775,0.4026148926477634
3111,896589.0483,4645466.775,0.40267839807726136
3112,896598.4476,4645466.775,0.3998326849026041
3113,896607.8468,4645466.775,0.4003432609431202
3114,896617.2461,4645466.775,0.3960096030653317
3115,896626.6454,4645466.775,0.39339782720192634
3116,896636.0446,4645466.775,0.393718394836088
3117,896645.4439,4645466.775,0.3945646012690973
3118,896654.8432,4645466.775,0.398504292545096
3119,896664.2424,4645466.775,0.395707951193578
3120,896673.6417,4645466.775,0.3930355018490238
3121,896683.0409,4645466.775,0.40189094905663264
3122,896692.4402,4645466.775,0.396909517247952
3123,896701.8395,4645466.775,0.39946318496032845
3124,896711.2387,4645466.775,0.4003229190249583
3125,896720.638,4645466.775,0.3927535622972247
3126,896730.0373,4645466.775,0.3996011893656028
3127,896739.4365,4645466.775,0.3899215639733466
3128,896748.8358,4645466.775,0.3931594702267436
3129,896758.235,4645466.775,0.4016041381168928
3130,896767.6343,4645466.775,0.3991202685612286
3131,896777.0336,4645466.775,0.3969065415783455
3132,896786.4328,4645466.775,0.4008960806762434
3133,896795.8321,4645466.775,0.40180116266597243
3134,896805.2314,4645466.775,0.39276204834487016
3135,896814.6306,4645466.775,0.37692995920119504
3136,896824.0299,4645466.775,0.4013386671958326
3137,896833.4291,4645466.775,0.403136846257547
3138,895442.3383,4645457.376,0.39834415908369636
3139,895451.7376,4645457.376,0.3951078982570345
3140,895461.1369,4645457.376,0.395170400577347
3141,895470.5361,4645457.376,0.3968845142623949
3142,895479.9354,4645457.376,0.39993513969717376
3143,895489.3346,4645457.376,0.40247407156247406
3144,895498.7339,4645457.376,0.39633730866087086
3145,895508.1332,4645457.376,0.4011569415523067
3146,895517.5324,4645457.376,0.39559369093119456
3147,895526.9317,4645457.376,0.39745307818541087
3148,895536.331,4645457.376,0.3971944126835984
3149,895545.7302,4645457.376,0.39149612496789005
3150,895555.1295,4645457.376,0.39685060027288044
3151,895564.5287,4645457.376,0.39193866328258825
3152,895573.928,4645457.376,0.39677949048239025
3153,895583.3273,4645457.376,0.39197573190928864
3154,895592.7265,4645457.376,0.3928618873549127
3155,895602.1258,4645457.376,0.39171157377408866
3156,895611.525,4645457.376,0.39296118865647695
3157,895620.9243,4645457.376,0.3878395390009567
3158,895630.3236,4645457.376,0.4012249326799446
3159,895639.7228,4645457.376,0.40220468562740924
3160,895649.1221,4645457.376,0.40328182098965715
3161,895658.5214,4645457.376,0.3923679533789826
3162,895667.9206,4645457.376,0.40174659992033845
3163,895677.3199,4645457.376,0.40002286608480336
3164,895686.7191,4645457.376,0.4019249735308659
3165,895696.1184,4645457.376,0.4014840076637298
3166,895705.5177,4645457.376,0.4010725646376151
3167,895714.9169,4645457.376,0.40109578917845945
3168,895724.3162,4645457.376,0.40138474461992957
3169,895733.7155,4645457.376,0.4015060182842137
3170,895743.1147,4645457.376,0.4025298871550503
3171,895752.514,4645457.376,0.4021294754209448
3172,895761.9132,4645457.376,0.40258687499617923
3173,895771.3125,4645457.376,0.40332219099746885
3174,895780.7118,4645457.376,0.40187943281476246
3175,895790.111,4645457.376,0.4031991935205403
3176,895799.5103,4645457.376,0.4022009626122834
3177,895808.9096,4645457.376,0.40200425088807823
3178,895818.3088,4645457.376,0.40326006183824703
3179,895827.7081,4645457.376,0.40163533463234824
3180,895837.1073,4645457.376,0.40015879229162515
3181,895846.5066,4645457.376,0.40004932615299443
3182,895855.9059,4645457.376,0.4011940562628176
3183,895865.3051,4645457.376,0.4032236108717034
3184,895874.7044,4645457.376,0.4016936189178266
3185,895884.1037,4645457.376,0.40226684364754056
3186,895893.5029,4645457.376,0.40135128711591345
3187,895902.9022,4645457.376,0.4018780086522281
3188,895912.3014,4645457.376,0.4021777384763316
3189,895921.7007,4645457.376,0.39960881280705474
3190,895931.1,4645457.376,0.4011200276420969
3191,895940.4992,4645457.376,0.38295473153083076
3192,895949.8985,4645457.376,0.397825268450841
3193,895959.2978,4645457.376,0.39643236754291916
3194,895968.697,4645457.376,0.39775766307632493
3195,895978.0963,4645457.376,0.3917106061283776
3196,895987.4955,4645457.376,0.39171739789055376
3197,895996.8948,4645457.376,0.3917294166934541
3198,896006.2941,4645457.376,0.40225835772220353
3199,896015.6933,4645457.376,0.40181233827839574
3200,896025.0926,4645457.376,0.4032326000750991
3201,896034.4919,4645457.376,0.391424611226044
3202,896043.8911,4645457.376,0.40340770201415665
3203,896053.2904,4645457.376,0.3913071968869347
3204,896062.6896,4645457.376,0.39640092415129125
3205,896072.0889,4645457.376,0.3947949951981113
3206,896081.4882,4645457.376,0.397783342647458
3207,896090.8874,4645457.376,0.39408693783940435
3208,896100.2867,4645457.376,0.39361729201180556
3209,896109.6859,4645457.376,0.3933870618460291
3210,896119.0852,4645457.376,0.3938119212603465
3211,896128.4845,4645457.376,0.39291465312770646
3212,896137.8837,4645457.376,0.3941184845850667
3213,896147.283,4645457.376,0.39334519532002327
3214,896156.6823,4645457.376,0.3937039618695034
3215,896166.0815,4645457.376,0.3939029424278366
3216,896175.4808,4645457.376,0.3940504931569149
3217,896184.88,4645457.376,0.39426639871164915
3218,896194.2793,4645457.376,0.39447625690628957
3219,896203.6786,4645457.376,0.3943640380890188
3220,896213.0778,4645457.376,0.3937685022623114
3221,896222.4771,4645457.376,0.3941398155903455
3222,896231.8764,4645457.376,0.393699613581242
3223,896241.2756,4645457.376,0.3934910189062429
3224,896250.6749,4645457.376,0.39468971752780097
3225,896260.0741,4645457.376,0.3951293243117431
3226,896269.4734,4645457.376,0.3956861883857881
3227,896278.8727,4645457.376,0.3954453480365166
3228,896288.2719,4645457.376,0.3960302538261511
3229,896297.6712,4645457.376,0.3950058901020663
3230,896307.0705,4645457.376,0.39367804053078065
3231,896316.4697,4645457.376,0.39428433389755074
3232,896325.869,4645457.376,0.3952452771629819
3233,896335.2682,4645457.376,0.3953357859282185
3234,896344.6675,4645457.376,0.39492157749478113
3235,896354.0668,4645457.376,0.39558252614527695
3236,896363.466,4645457.376,0.39517061835554024
3237,896372.8653,4645457.376,0.3983292095647051
3238,896382.2646,4645457.376,0.39556968087568567
3239,896391.6638,4645457.376,0.3952820976517549
3240,896401.0631,4645457.376,0.39447222329388465
3241,896410.4623,4645457.376,0.3932893156351728
3242,896419.8616,4645457.376,0.39362051957672006
3243,896429.2609,4645457.376,0.39392462810069434
3244,896438.6601,4645457.376,0.3980567221729887
3245,896448.0594,4645457.376,0.3915313223368934
3246,896457.4587,4645457.376,0.3972719213586999
3247,896466.8579,4645457.376,0.4014083865785802
3248,896476.2572,4645457.376,0.39171963354205735
3249,896485.6564,4645457.376,0.4024098918465642
3250,896495.0557,4645457.376,0.3995060521373493
3251,896504.455,4645457.376,0.40346486874752396
3252,896513.8542,4645457.376,0.39168010929936903
3253,896523.2535,4645457.376,0.39567326615502896
3254,896532.6528,4645457.376,0.39592031733309674
3255,896542.052,4645457.376,0.39604224203821603
3256,896551.4513,4645457.376,0.4027139243497816
3257,896560.8505,4645457.376,0.392302194385163
3258,896570.2498,4645457.376,0.3751194943261879
3259,896579.6491,4645457.376,0.401289704687306
3260,896589.0483,4645457.376,0.4015482671645375
3261,896598.4476,4645457.376,0.3801270282337304
3262,896607.8468,4645457.376,0.3891224594973601
3263,896617.2461,4645457.376,0.3932876851151414
3264,896626.6454,4645457.376,0.39264106231778056
3265,896636.0446,4645457.376,0.39159135689962066
3266,896645.4439,4645457.376,0.3974326113944131
3267,896654.8432,4645457.376,0.4002671779034552
3268,896664.2424,4645457.376,0.3994661698457672
3269,896673.6417,4645457.376,0.3853193803652501
3270,896683.0409,4645457.376,0.3997787525420462
3271,896692.4402,4645457.376,0.3972578005533677
3272,896701.8395,4645457.376,0.3967423494813164
3273,896711.2387,4645457.376,0.4017680056894575
3274,896720.638,4645457.376,0.39798964660487846
3275,896730.0373,4645457.376,0.39745484866722613
3276,896739.4365,4645457.376,0.3969581947126429
3277,896748.8358,4645457.376,0.40140860591064054
3278,896758.235,4645457.376,0.39752866818899324
3279,896767.6343,4645457.376,0.3964455594033707
3280,896777.0336,4645457.376,0.3898530332125726
3281,896786.4328,4645457.376,0.392804165384872
3282,896795.8321,4645457.376,0.40085624733282693
3283,896805.2314,4645457.376,0.37404722584488986
3284,896814.6306,4645457.376,0.3776271767007358
3285,896824.0299,4645457.376,0.39233963682523537
3286,896833.4291,4645457.376,0.4032861856824471
3287,895442.3383,4645447.977,0.39790646205770536
3288,895451.7376,4645447.977,0.3959694937604845
3289,895461.1369,4645447.977,0.39215177418882696
3290,895470.5361,4645447.977,0.40305615546629914
3291,895479.9354,4645447.977,0.391672022148271
3292,895489.3346,4645447.977,0.4031669162408833
3293,895498.7339,4645447.977,0.39585792541864046
3294,895508.1332,4645447.977,0.4020955704727018
3295,895517.5324,4645447.977,0.3937031870420207
3296,895526.9317,4645447.977,0.39924872375422915
3297,895536.331,4645447.977,0.3935611075519922
3298,895545.7302,4645447.977,0.3926703060707984
3299,895555.1295,4645447.977,0.39476354883718767
3300,895564.5287,4645447.977,0.39971934612654564
3301,895573.928,4645447.977,0.3916327560382926
3302,895583.3273,4645447.977,0.3979110772912789
3303,895592.7265,4645447.977,0.395358566613465
3304,895602.1258,4645447.977,0.4003613730056582
3305,895611.525,4645447.977,0.4008891333438252
3306,895620.9243,4645447.977,0.4016355766674117
3307,895630.3236,4645447.977,0.4010909478879775
3308,895639.7228,4645447.977,0.3941105897566491
3309,895649.1221,4645447.977,0.3950344774673044
3310,895658.5214,4645447.977,0.39480173082850367
3311,895667.9206,4645447.977,0.39503895073806455
3312,895677.3199,4645447.977,0.3918239616088917
3313,895686.7191,4645447.977,0.3962752270172961
3314,895696.1184,4645447.977,0.4024714708041624
3315,895705.5177,4645447.977,0.40020844147272255
3316,895714.9169,4645447.977,0.39674475833256123
3317,895724.3162,4645447.977,0.3971961003335263
3318,895733.7155,4645447.977,0.3916136670511242
3319,895743.1147,4645447.977,0.39441722577632876
3320,895752.514,4645447.977,0.3916278774346224
3321,895761.9132,4645447.977,0.3917606623584744
3322,895771.3125,4645447.977,0.3996842971344578
3323,895780.7118,4645447.977,0.4012468992167467
3324,895790.111,4645447.977,0.39499118344030104
3325,895799.5103,4645447.977,0.3972665616733333
3326,895808.9096,4645447.977,0.39872151765399994
3327,895818.3088,4645447.977,0.4017618557067289
3328,895827.7081,4645447.977,0.4016983269375008
3329,895837.1073,4645447.977,0.402640876557359
3330,895846.5066,4645447.977,0.402144993343586
3331,895855.9059,4645447.977,0.38825327986098
3332,895865.3051,4645447.977,0.40172306210224246
3333,895874.7044,4645447.977,0.38695511671423305
3334,895884.1037,4645447.977,0.3898449985776106
3335,895893.5029,4645447.977,0.4021088195522012
3336,895902.9022,4645447.977,0.4034676268641609
3337,895912.3014,4645447.977,0.39942381892572076
3338,895921.7007,4645447.977,0.3966419077201096
3339,895931.1,4645447.977,0.39295437549100865
3340,895940.4992,4645447.977,0.3992241824326495
3341,895949.8985,4645447.977,0.4022254669116103
3342,895959.2978,4645447.977,0.3805934648823175
3343,895968.697,4645447.977,0.3916727125391533
3344,895978.0963,4645447.977,0.40202540747861715
3345,895987.4955,4645447.977,0.402633210866516
3346,895996.8948,4645447.977,0.4029312812299353
3347,896006.2941,4645447.977,0.4032388700190168
3348,896015.6933,4645447.977,0.4024832353547564
3349,896025.0926,4645447.977,0.4013881349899194
3350,896034.4919,4645447.977,0.40330707647334163
3351,896043.8911,4645447.977,0.3914497090231096
3352,896053.2904,4645447.977,0.3967215900978053
3353,896062.6896,4645447.977,0.3947763907813353
3354,896072.0889,4645447.977,0.39670415057113007
3355,896081.4882,4645447.977,0.3940852782842082
3356,896090.8874,4645447.977,0.39386309774115097
3357,896100.2867,4645447.977,0.39565455730667615
3358,896109.6859,4645447.977,0.39352327590824154
3359,896119.0852,4645447.977,0.39387119940770243
3360,896128.4845,4645447.977,0.3932731593357927
3361,896137.8837,4645447.977,0.39428397655759645
3362,896147.283,4645447.977,0.3939262950210543
3363,896156.6823,4645447.977,0.39421744194004243
3364,896166.0815,4645447.977,0.3938596733269722
3365,896175.4808,4645447.977,0.3940032913045294
3366,896184.88,4645447.977,0.39380299080546577
3367,896194.2793,4645447.977,0.394067474193476
3368,896203.6786,4645447.977,0.3945067713701408
3369,896213.0778,4645447.977,0.4017040619784219
3370,896222.4771,4645447.977,0.3941772195745923
3371,896231.8764,4645447.977,0.39422962183691346
3372,896241.2756,4645447.977,0.39393513314021306
3373,896250.6749,4645447.977,0.3938113318784779
3374,896260.0741,4645447.977,0.3949077275829938
3375,896269.4734,4645447.977,0.3952533594919859
3376,896278.8727,4645447.977,0.4007203811538109
3377,896288.2719,4645447.977,0.4023132121349621
3378,896297.6712,4645447.977,0.4000201643104943
3379,896307.0705,4645447.977,0.4034727959587946
3380,896316.4697,4645447.977,0.39453578142549917
3381,896325.869,4645447.977,0.3949769862936436
3382,896335.2682,4645447.977,0.4031307999118639
3383,896344.6675,4645447.977,0.3986433742227619
3384,896354.0668,4645447.977,0.40347318085197575
3385,896363.466,4645447.977,0.39720153379517387
3386,896372.8653,4645447.977,0.4004071759496411
3387,896382.2646,4645447.977,0.39820346476523394
3388,896391.6638,4645447.977,0.3997017655834219
3389,896401.0631,4645447.977,0.4035289472406773
3390,896410.4623,4645447.977,0.39403474788125226
3391,896419.8616,4645447.977,0.39435028944902417
3392,896429.2609,4645447.977,0.3975200621644287
3393,896438.6601,4645447.977,0.39786380114893183
3394,896448.0594,4645447.977,0.3916958243726786
3395,896457.4587,4645447.977,0.3956357309593173
3396,896466.8579,4645447.977,0.4015531949400596
3397,896476.2572,4645447.977,0.39935458005611263
3398,896485.6564,4645447.977,0.40011479563585556
3399,896495.0557,4645447.977,0.40125370603612065
3400,896504.455,4645447.977,0.3794872677057669
3401,896513.8542,4645447.977,0.3971506347440511
3402,896523.2535,4645447.977,0.3761916503433404
3403,896532.6528,4645447.977,0.3762143621276357
3404,896542.052,4645447.977,0.3827645811257779
3405,896551.4513,4645447.977,0.3943108810747946
3406,896560.8505,4645447.977,0.38719374733647777
3407,896570.2498,4645447.977,0.40138727369976346
3408,896579.6491,4645447.977,0.39858085390195197
3409,896589.0483,4645447.977,0.37598172569997323
3410,896598.4476,4645447.977,0.3908705834190607
3411,896607.8468,4645447.977,0.3782593360133388
3412,896617.2461,4645447.977,0.4015128703983208
3413,896626.6454,4645447.977,0.3952060997828675
3414,896636.0446,4645447.977,0.391740625977303
3415,896645.4439,4645447.977,0.3916761347121747
3416,896654.8432,4645447.977,0.4011428959744958
3417,896664.2424,4645447.977,0.40333688714769317
3418,896673.6417,4645447.977,0.40353619562056414
3419,896683.0409,4645447.977,0.4011441982252569
3420,896692.4402,4645447.977,0.39756562098212705
3421,896701.8395,4645447.977,0.3991557018793067
3422,896711.2387,4645447.977,0.3972046470003906
3423,896720.638,4645447.977,0.3953705068003292
3424,896730.0373,4645447.977,0.3948628597806746
3425,896739.4365,4645447.977,0.40056454286683496
3426,896748.8358,4645447.977,0.40292127598762506
3427,896758.235,4645447.977,0.3915837884820983
3428,896767.6343,4645447.977,0.3974370731708855
3429,896777.0336,4645447.977,0.40011409648175444
3430,896786.4328,4645447.977,0.40285894981961434
3431,896795.8321,4645447.977,0.3788695513311603
3432,896805.2314,4645447.977,0.3777021924536305
3433,896814.6306,4645447.977,0.3743093499558097
3434,896824.0299,4645447.977,0.3801526177137147
3435,896833.4291,4645447.977,0.402278966698627
3436,895432.9391,4645438.578,0.39932164538209114
3437,895442.3383,4645438.578,0.3967409178121681
3438,895451.7376,4645438.578,0.39161118056786814
3439,895461.1369,4645438.578,0.39911854650310863
3440,895470.5361,4645438.578,0.40200872133643556
3441,895479.9354,4645438.578,0.40193606887709066
3442,895489.3346,4645438.578,0.3990081834274428
3443,895498.7339,4645438.578,0.3988405627060088
3444,895508.1332,4645438.578,0.40194018338777854
3445,895517.5324,4645438.578,0.39150102312054313
3446,895526.9317,4645438.578,0.3915124529813035
3447,895536.331,4645438.578,0.39616831247132916
3448,895545.7302,4645438.578,0.3939748577025511
3449,895555.1295,4645438.578,0.39611410886136306
3450,895564.5287,4645438.578,0.3917741342318294
3451,895573.928,4645438.578,0.39368033308720396
3452,895583.3273,4645438.578,0.39161142863460746
3453,895592.7265,4645438.578,0.40082036075038446
3454,895602.1258,4645438.578,0.39798205530297154
3455,895611.525,4645438.578,0.38683728659741934
3456,895620.9243,4645438.578,0.40084064433914607
3457,895630.3236,4645438.578,0.3905342138131871
3458,895639.7228,4645438.578,0.39818000667848397
3459,895649.1221,4645438.578,0.39652988909449277
3460,895658.5214,4645438.578,0.39350513312545515
3461,895667.9206,4645438.578,0.39566441274752406
3462,895677.3199,4645438.578,0.3915190980901821
3463,895686.7191,4645438.578,0.3949994137076945
3464,895696.1184,4645438.578,0.39161534433147066
3465,895705.5177,4645438.578,0.39620633013462275
3466,895714.9169,4645438.578,0.39450992316825023
3467,895724.3162,4645438.578,0.392206875836191
3468,895733.7155,4645438.578,0.39164739604124477
3469,895743.1147,4645438.578,0.39192108313029045
3470,895752.514,4645438.578,0.39187411655674037
3471,895761.9132,4645438.578,0.39164472626678937
3472,895771.3125,4645438.578,0.3925975844622575
3473,895780.7118,4645438.578,0.39175131077838715
3474,895790.111,4645438.578,0.3984128033877068
3475,895799.5103,4645438.578,0.39173772248061534
3476,895808.9096,4645438.578,0.39155612620891983
3477,895818.3088,4645438.578,0.3915167836852719
3478,895827.7081,4645438.578,0.3956243082270632
3479,895837.1073,4645438.578,0.40136438795469553
3480,895846.5066,4645438.578,0.39571960129612366
3481,895855.9059,4645438.578,0.3880232233129119
3482,895865.3051,4645438.578,0.38788035992899317
3483,895874.7044,4645438.578,0.38798266834962153
3484,895884.1037,4645438.578,0.3982396159773858
3485,895893.5029,4645438.578,0.3998230971612554
3486,895902.9022,4645438.578,0.38964419121487004
3487,895912.3014,4645438.578,0.39689150480767654
3488,895921.7007,4645438.578,0.39340435232914905
3489,895931.1,4645438.578,0.4028950600474571
3490,895940.4992,4645438.578,0.39952068646093114
3491,895949.8985,4645438.578,0.3916169482527523
3492,895959.2978,4645438.578,0.3963343375617921
3493,895968.697,4645438.578,0.4014568514105355
3494,895978.0963,4645438.578,0.3995569378032972
3495,895987.4955,4645438.578,0.401934200572667
3496,895996.8948,4645438.578,0.4017724961170689
3497,896006.2941,4645438.578,0.40327168769837296
3498,896015.6933,4645438.578,0.4024739060342264
3499,896025.0926,4645438.578,0.4027310157589019
3500,896034.4919,4645438.578,0.3920997569977466
3501,896043.8911,4645438.578,0.3969322608875084
3502,896053.2904,4645438.578,0.3951642124801782
3503,896062.6896,4645438.578,0.39508226182313116
3504,896072.0889,4645438.578,0.3975621747254228
3505,896081.4882,4645438.578,0.39413850538214806
3506,896090.8874,4645438.578,0.3936879617300921
3507,896100.2867,4645438.578,0.39462723079837014
3508,896109.6859,4645438.578,0.39395077347236346
3509,896119.0852,4645438.578,0.39987036254086994
3510,896128.4845,4645438.578,0.39464099632642546
3511,896137.8837,4645438.578,0.3941136845332172
3512,896147.283,4645438.578,0.3950707831486328
3513,896156.6823,4645438.578,0.3943513657815978
3514,896166.0815,4645438.578,0.3942416561107909
3515,896175.4808,4645438.578,0.39426756700073085
3516,896184.88,4645438.578,0.39457860750210993
3517,896194.2793,4645438.578,0.39323164684852524
3518,896203.6786,4645438.578,0.394285268256332
3519,896213.0778,4645438.578,0.39413114108518676
3520,896222.4771,4645438.578,0.3951411559090324
3521,896231.8764,4645438.578,0.39462554832507657
3522,896241.2756,4645438.578,0.3939489378268278
3523,896250.6749,4645438.578,0.3946185239791727
3524,896260.0741,4645438.578,0.3942934231810958
3525,896269.4734,4645438.578,0.39477591586853816
3526,896278.8727,4645438.578,0.39572669565146673
3527,896288.2719,4645438.578,0.4028637133113846
3528,896297.6712,4645438.578,0.4014343968672525
3529,896307.0705,4645438.578,0.40345677644196865
3530,896316.4697,4645438.578,0.39234644671670044
3531,896325.869,4645438.578,0.3971291098829148
3532,896335.2682,4645438.578,0.3980848008096546
3533,896344.6675,4645438.578,0.39939025666712336
3534,896354.0668,4645438.578,0.3995856991857524
3535,896363.466,4645438.578,0.389891376188149
3536,896372.8653,4645438.578,0.400817096445315
3537,896382.2646,4645438.578,0.3976409087795263
3538,896391.6638,4645438.578,0.3958055717379927
3539,896401.0631,4645438.578,0.39957726041298425
3540,896410.4623,4645438.578,0.3966086604534566
3541,896419.8616,4645438.578,0.3918218737679475
3542,896429.2609,4645438.578,0.39277300819285543
3543,896438.6601,4645438.578,0.40250004675137924
3544,896448.0594,4645438.578,0.39541566761554003
3545,896457.4587,4645438.578,0.4007489597892641
3546,896466.8579,4645438.578,0.39797084795735627
3547,896476.2572,4645438.578,0.4015803082258965
3548,896485.6564,4645438.578,0.3995062412390564
3549,896495.0557,4645438.578,0.38496430040241125
3550,896504.455,4645438.578,0.38133275109140524
3551,896513.8542,4645438.578,0.39241384365347104
3552,896523.2535,4645438.578,0.38041070536913957
3553,896532.6528,4645438.578,0.3760955732208114
3554,896542.052,4645438.578,0.3788215890569206
3555,896551.4513,4645438.578,0.4028260703451801
3556,896560.8505,4645438.578,0.4030302396119558
3557,896570.2498,4645438.578,0.40115281558277543
3558,896579.6491,4645438.578,0.40166386117593234
